,S_mean_std,A_mean_std,count,L2_norm
368,0.002081583189937354,0.3038508597725563,100,65.29023333623407
369,0.002763254686338971,0.5045918750492099,100,151.50676236371896
370,0.004197107071887829,0.6573982601552348,99,46.35039220721398
371,0.0014904815029473898,0.22207857320216068,100,35.805231046863106
372,0.002985429485613618,0.48035934447275136,100,92.70057498293122
373,0.0026561215369471365,0.3985238638322925,100,39.03637982367328
374,0.0035684748461508654,0.496317682879386,99,60.44351209009306
375,0.0014895071146597157,0.20016857651555997,100,30.26298779341258
376,0.0021523212396216975,0.30533589823627505,100,181.16961571302176
377,0.004435181229575387,0.5983881167956389,95,42.428875850627655
378,0.001510312891532103,0.2748824599566446,100,388.73878855965165
379,0.003986151552114874,0.6112639128803642,100,40.7438454810935
380,0.0013108535034265397,0.199818667197878,100,247.6167606816537
381,0.0018681493086154636,0.2707389772955984,100,35.26988811982491
382,0.0021050501937238493,0.3036500827504957,100,60.116613792563086
383,0.003802695833507531,0.531242770049533,100,51.98645429564278
384,0.00369277821713175,0.5445482797072044,100,53.45669471236493
385,0.0010581044290330713,0.15693317226575124,100,51.86603067888235
386,0.003402241559823582,0.7397520173588806,100,77.26407284982362
387,0.0024982898682791585,0.3491094627013058,100,85.06634794091079
388,0.0020176081387575733,0.28588493821280536,100,43.293798642042525
389,0.0032778813654432016,0.4689338109807832,100,45.16717832813362
390,0.0028528311622703093,0.4350556267337061,100,80.49038185476898
391,0.00132548655496349,0.2180776739673145,100,53.010555044236725
392,0.00435614024521989,0.5908113746560444,95,36.7284910306597
393,0.002474431126326159,0.37916386029136,100,75.03292637774975
394,0.0017500606728822192,0.2647931348786821,100,117.70810069730612
395,0.0027734319410471432,0.40942610444617256,100,39.05474231726162
396,0.004384618216774326,0.5647167051697162,86,36.76472953099256
397,0.0032059582464307648,0.4682518590236806,99,40.80587335026453
398,0.0010094640926569236,0.14720272726347675,100,69.2472811563636
399,0.003400361436631671,0.5927886732427396,92,144.53517744228105
400,0.0028649696215745646,0.41602659721948154,100,37.92281900565368
401,0.0025506097057673258,0.5514700003331321,100,90.23360564240387
402,0.0021427315574814535,0.3178907037053597,100,127.67488523817069
403,0.0024361806625825743,0.338047711298036,100,26.423447178320323
404,0.0020918063050603584,0.30535051397076834,100,43.79569568564023
405,0.0022685059980860093,0.3607603593397304,100,95.55872123444797
406,0.0017746364497806789,0.31253229140493277,100,162.7596881247915
407,0.0012277300033453344,0.17787943679767312,100,44.32883606480597
408,0.0018803838385800682,0.2613455009601939,100,42.74651548296325
409,0.0005958613092254767,0.086639411801044,100,81.79209493157417
410,0.0021054699880749886,0.2945921806812971,100,27.556262741070665
411,0.000723907546613788,0.10307013866186823,100,37.12955229318471
412,0.0011728419024314553,0.17962779185234304,100,306.39052843839454
413,0.004391581734581062,0.6323524072653762,90,36.000664705282254
414,0.001021616017707271,0.16152023784969274,100,220.11219390959806
415,0.0026964859245148737,0.5689372005154526,100,74.66331380380359
416,0.0014509014430590407,0.22167428859655,100,96.33549399190608
417,0.002878139103187638,0.4126511388292614,100,38.647012077949825
418,0.0014381641088519563,0.24018183327628612,99,195.77010317819105
419,0.0015500470414846843,0.21606851213065587,100,109.55023106225957
420,0.0029862789871957303,0.48636644480419317,100,62.43157597295106
421,0.0015913696568517675,0.23864834231035179,100,35.13034596775478
422,0.0038050580188491658,0.8054334105340804,90,144.79782409614083
423,0.001184349115276334,0.17651745207724695,100,53.97754141592247
424,0.0040075033005766,0.6060821011248456,100,34.77957758248796
425,0.0026617621747888924,0.37686662983225305,100,36.415873261185006
426,0.002562115319864959,0.4376092126267382,100,56.19155812934747
427,0.003503725274481273,0.5042599000354133,100,28.023683047305436
428,0.0018342495114258136,0.2656088519961571,100,32.42910906354466
429,0.004272315296433387,0.6639182843012714,100,43.19407780944952
430,0.002944862146500452,0.43076740156754373,100,28.371448549590326
431,0.0019098087167387292,0.25963945521485915,100,45.29690284339181
432,0.001623894541048548,0.23910154315330792,100,38.99000874776438
433,0.0006662674717769434,0.09741155735482904,100,64.55481044064432
434,0.0015000332855983384,0.21567805815907193,100,61.05170833708317
435,0.0013637564203310968,0.18484852255168005,100,35.70292471907112
436,0.0011180558473161243,0.16381539400009065,100,75.42315968630706
437,0.00388439511102796,0.5906193007481919,98,70.05454946311126
438,0.0030657601868287155,0.5126257144743955,100,164.34515521330584
439,0.002663303069761072,0.39093150929340803,100,53.500065343400756
440,0.00293712049296826,0.41796325547089,100,38.08436149376942
441,0.0029432595191266823,0.4233977276766074,100,32.36889908010804
442,0.000819508644867916,0.11248472367945013,100,35.90741442606201
443,0.003421880095287831,0.5166160846786823,100,91.05642433065951
444,0.0021867092635732685,0.3265947765576312,100,52.693117589059774
445,0.00411271034908256,0.5871821106688334,99,83.62588992531647
446,0.0019462674808764671,0.3132412490508541,100,117.24438526514588
447,0.0024172188728973708,0.3550525895007243,100,65.07784626056855
448,0.0037604158744490193,0.6351915266799186,100,81.43152526155045
449,0.001838934580432627,0.25466455266573124,100,48.493614427287206
450,0.0034215831511874074,0.44972968627671883,100,42.173401081338035
451,0.003456704819826791,0.5443487787046593,100,121.50666564833234
452,0.002863870567458589,0.38700301734093245,100,40.124257893106986
453,0.0020913522665813858,0.33251722214072105,100,91.67875128737845
454,0.004172331550579451,0.5838137414398925,92,33.94423901112432
455,0.0027673437002789674,0.43604456220812055,100,78.29447901196235
456,0.0016647479117402665,0.2464316532628445,100,146.99723049761144
