,S_mean_std,A_mean_std,count,L2_norm
49,0.0021360550359968535,0.6376203916997438,100,91.88911011391198
50,0.0016502868895021745,0.5614614166928026,92,159.82152605102115
51,0.002797625137863092,0.9193783864268386,99,100.26767930534318
52,0.0006233883647510888,0.19347791744288767,100,131.81704874803185
53,0.0011718104703710083,0.3601079596352027,100,127.22427058130323
54,0.0007771890398215621,0.23685124604879743,100,107.65032470125063
55,0.002151718569737271,0.6794288969325665,100,100.78826121995253
56,0.0020287184790353406,0.7028179386549486,100,387.5568104390051
57,0.0005509646436870078,0.17639868661689817,100,199.08465090682603
58,0.0004408323120341605,0.13833380475449564,100,268.73424755978755
59,0.0022249279569622957,0.6986254027258629,93,208.13600976649033
60,0.002151409023748537,0.6333242396709629,100,198.4209593859086
61,0.0006342955595171116,0.2134851008890218,100,178.90245294695217
62,0.0021883708472516827,0.7550585070135563,100,216.07755433773798
63,0.0009512670572034723,0.3263779439707223,100,94.0253235031451
64,0.0016323412821935778,0.5193014547437914,100,188.31170288135172
65,0.001164177865973697,0.39179818109674597,100,182.33469753297865
66,0.0008271722194956685,0.2664917643078394,100,118.57172883335113
67,0.0007331718055210749,0.2409192725744831,100,172.73033137613058
68,0.0006073279863640852,0.19757994181907634,100,218.0370219224937
69,0.0015447219273913063,0.4858716660405951,100,94.49421652859503
70,0.0037595976107457833,1.2921039330697837,99,133.3149136219276
71,0.0013565547969647195,0.44259309421868664,100,195.9385045436703
72,0.0023468043559759237,0.7255835674324839,100,75.0909305639061
73,0.0030514776497334597,1.1068193016868866,100,228.43484666534823
74,0.0013155460593645698,0.4662925561205011,100,187.27129725068107
75,0.003445162789451981,0.9994878307674834,100,99.98037346569092
76,0.004669180222071758,1.4896230891696733,76,104.66306269249516
77,0.0009600938052521622,0.3407104704220903,100,149.43259676438873
78,0.0025167366363540973,0.7720600673196307,100,124.09988472633995
79,0.000767108822688421,0.30324782810052725,100,535.1732643167983
80,0.0019928598233959084,0.6451335707845464,100,123.26711860564635
81,0.0008946074685143506,0.3221834466618843,100,153.84266607831876
82,0.0006629712793552234,0.2246430012410648,100,114.06598989461015
83,0.0004203411211147684,0.14821441229112545,100,261.22243018341595
84,0.003544951016310555,1.2658679910296848,94,127.1693552203204
85,0.0016010991535856754,0.4705292371514561,99,93.66417341951654
86,0.0019902910812112378,0.6660668362895232,100,437.5154654165264
87,0.004227737914554762,1.3931764104875073,96,54.717572880532465
88,0.0017232943974349183,0.5100702875237093,100,145.15770707137065
89,0.0008024380997463911,0.2942461276836569,100,140.0748156816323
90,0.0006230807096694206,0.21187182625938777,100,97.13798325007147
91,0.0003269824303810116,0.10541755404596757,100,195.00426544300726
92,0.002131242925359311,0.6498595192472103,100,188.3103908248465
93,0.002300046846839099,0.746854102230498,100,147.04549739009943
94,0.004547518009696701,1.3874212718595753,96,255.05317043591086
95,0.0006294781385513712,0.20294489785480527,100,198.0768958110266
96,0.0029295755816169393,0.846752923446744,100,104.3088516970742
97,0.004178712896543318,1.5042968909361578,82,163.67213534959527
98,0.0038792595276321055,1.3903060955220654,99,315.57102637163155
99,0.0006137919259515081,0.19941847973962573,100,239.77729949637177
100,0.002147561594303538,0.6642440131659278,100,85.99223891355162
101,0.0036049487597400284,1.1779252479950755,87,89.70382444630178
102,0.0023009506299023013,0.8774420803992995,100,596.8572395105024
103,0.001535505333465373,0.4852279321054585,100,141.84071609799008
104,0.003882480347905528,1.2370133341815077,99,111.53783698700813
105,0.00397067630621683,1.2244587711189212,88,63.99898495091705
106,0.0022600096871626327,0.7441814986415887,100,178.56090226870623
107,0.003226451867239013,0.9943332020347495,100,169.67177809610052
108,0.0015046091836551246,0.5688358565189829,100,246.78693401310161
109,0.0011689548815035412,0.38743158838376024,100,277.24812657590854
110,0.0016690732415342,0.6421789569277027,100,164.9679934305802
111,0.0019956914513121976,0.6384094473513436,100,126.4998062645285
112,0.0033893122824293852,1.1284461044441934,100,93.90082729128972
113,0.003991620910364006,1.2725902901596595,92,129.63950487425222
114,0.002462952344957197,0.7265196020259683,85,91.2925442739985
115,0.002363675919270439,0.8297402043475361,84,122.80595674944105
116,0.002592422247425466,0.760596643083094,87,159.0928611145951
117,0.0007711523437298823,0.24159251329197812,100,232.1149583523777
118,0.002195200531767275,0.8027560188295519,100,256.85548648357684
119,0.0006180473083536385,0.20700011315509587,100,139.74308387355615
120,0.0006649109633270278,0.20802224662237898,100,233.27294727690557
121,0.004175789234624832,1.3186271610541431,97,119.59743118241862
122,0.0010810326003081359,0.37647354689649387,100,212.78155839949534
123,0.001775665952901515,0.5413538318487207,100,132.63604285121986
124,0.0013152099158152011,0.40640604627918286,100,118.77969860209787
125,0.0017723997549619636,0.5368663741658599,100,119.44612179340709
126,0.0027927271156042996,0.8883933651084458,100,110.12800697380868
127,0.001751468757657269,0.6412607613951674,100,261.7323002412333
128,0.0009495106234185639,0.29120069508574686,100,293.2617512878762
129,0.0030400559482861656,0.9017851359900324,100,113.13922615099457
130,0.001995610145441939,0.6550453268097196,100,85.44272379939231
131,0.003871858400245705,1.4209834733876354,71,234.96286736583417
132,0.0046188134704283615,1.4942524162637483,76,184.6679414268318
133,0.004434739269808099,1.6067564579879987,85,136.8231889495491
134,0.004561639085207671,1.536476807093312,67,162.40906610838942
