,S_mean_std,A_mean_std,count,L2_norm
42,0.0012122800236991132,0.18214121891564974,100,31.59216587120412
43,0.0018538041864070009,0.277709408588879,100,26.059490629151583
44,0.0022856547961416338,0.33765286713047993,100,39.67419140063959
45,0.002789181103470407,0.4149210916186797,100,70.29905656470888
46,0.0013999127495375166,0.21464788381140243,100,118.70245959816809
47,0.0013791036343241434,0.21563032930406556,100,66.75463481902352
48,0.0038978558971428617,0.5581869473675625,91,38.20412889157159
49,0.003927470122284079,0.6710452092179479,91,144.86086145590866
50,0.0017444659638902558,0.2945522935883686,100,109.67095017860974
51,0.0013293839760763705,0.19370441609709843,100,64.26133954546333
52,0.0015015702593245246,0.2354510549580434,100,47.53281380693488
53,0.0023029656785762864,0.37046479291832285,100,150.70975831363657
54,0.002139533473449313,0.31108970699765387,100,35.52248320521298
55,0.0026341458796204317,0.38475415872493685,100,60.964321845888726
56,0.0023431138080374212,0.39519933369025195,100,101.92515351027137
57,0.002873743568524971,0.43620370997033586,99,71.49848876439907
58,0.0029901274973469865,0.44682441999410555,100,51.51961558078569
59,0.0021676601168108254,0.33171882804038466,100,26.922955422907958
60,0.002106895999421993,0.5109871450279583,83,191.62626940946564
61,0.0024655854992424726,0.35344173502549553,100,39.45566988436465
62,0.0007404680433892945,0.11127379996751809,100,78.09703515474219
63,0.0029106699206011832,0.5230267631212531,100,69.84324127869152
64,0.003814481833514005,0.6554693768550557,95,72.89051392588975
65,0.0017411877542733863,0.27079359367312905,100,54.23706883766023
66,0.0018299822025938735,0.2834440658493971,100,128.69438198422247
67,0.0011373948990266618,0.17408619894778904,100,36.49210600851295
68,0.0016471419833150828,0.25677301406945896,100,62.16677331033693
69,0.002829337877385184,0.4414623264072559,100,38.36055183593325
70,0.0019441812554915061,0.2964789539001133,100,44.08010549533777
71,0.002075674116514168,0.36507826018278805,100,48.61538383032257
72,0.002666030927297305,0.4079230415537431,100,78.51727125133574
73,0.003130581004174317,0.4458362334390887,96,53.27276987035189
74,0.0034578072945016937,0.5197487021458662,100,69.3783369561367
75,0.0008833141565027825,0.13733865623170616,100,31.853289670621663
76,0.0034335481163682647,0.4967309447190093,99,40.145002452117524
77,0.0012167471411380368,0.1848721398243164,100,99.73166701145864
78,0.0014268968713297791,0.24406873259255388,100,63.22574987166509
79,0.0012045179444805324,0.20437696869200395,100,134.3566150155786
80,0.0014434570940399672,0.24745571221331095,100,161.5550733303825
81,0.0009121235159092583,0.1504949615320596,100,77.112984740475
82,0.0006138493709979091,0.09652449960805,100,113.69736862360762
83,0.002396816987167106,0.36330223597719125,100,126.89132678170543
84,0.0016584607017256182,0.28065919253387545,100,84.99171136726265
85,0.0035049367263671684,0.543081597523441,100,166.8146473845903
86,0.0028048576658268026,0.4703673403877919,100,79.24364874419334
87,0.0030645397553898026,0.5327791241557361,100,210.7997297948085
88,0.003224452889306315,0.5733635991240568,100,73.12243165611598
89,0.0013695016812077378,0.2052382499748507,100,31.225940734503297
90,0.0018774363280210354,0.2770030858439829,100,39.46883711518571
91,0.002203498295605897,0.385971216279266,100,124.48876448966183
92,0.0015920662856226413,0.23434437384080797,100,66.43514353132075
93,0.004036935074145841,0.6037089698273819,100,43.80172857270616
94,0.0041013266847051595,0.6791482101327337,100,61.52597819562538
95,0.0023913888849343844,0.37195548304122505,100,25.15065847886141
96,0.0025391852270240686,0.45944666505990056,100,148.96263392219797
97,0.002175362614484275,0.38770809526426836,100,72.75831198786022
98,0.0019346099822119991,0.3184830685177426,100,60.85541120732502
99,0.0038039908205065613,0.7223152879764615,100,157.63442792388304
100,0.0039711030802499865,0.6541877123848729,100,87.09537481658813
101,0.002253481050554036,0.4284562900032765,100,123.10632369572633
102,0.001336793316034218,0.20431621110462145,100,104.64798840030333
103,0.004199116737164508,0.6777494494861205,100,105.9323223787371
104,0.0031597245269158335,0.45232979956405067,99,36.91446286968233
105,0.0014285766449797627,0.2286640479386794,100,63.675715119518024
106,0.003173945358969567,0.48427082855896,100,72.78359626310906
107,0.0021117220082587274,0.3548359291582481,100,80.74577219248508
108,0.001750641251319325,0.2860783424993938,100,111.82897731449222
109,0.0021677952363668546,0.3431515707997893,100,55.07920435135968
110,0.0019041908227709551,0.3148770502212591,100,112.02359594431347
111,0.0020930253629136085,0.3461547527280793,100,98.2401270321318
112,0.002100758726539729,0.3252298820589855,100,51.129864155876454
113,0.0012176793658377925,0.18365536052353848,100,179.96941771056035
114,0.0022168734384801735,0.37563463491560517,100,135.2195263462722
115,0.0009532039780349885,0.15678869659368364,100,110.15019274264417
116,0.0011705862216136679,0.20108228159609745,100,130.33728475328877
117,0.0036955621477604357,0.6515936998825829,99,85.29129724537039
118,0.003802417699962807,0.5594144037075213,92,51.75720504742987
119,0.0010400859977221868,0.15539745944482403,100,70.47521641049767
120,0.0013485831419509005,0.22867461834528136,100,159.26057242620087
121,0.0011155454339759397,0.18464571252005915,100,194.73923421790326
122,0.0008329525044684738,0.13764573934452712,100,127.97208166033255
123,0.001328121777603096,0.19971694411066404,100,41.718379288463396
124,0.002089224959828144,0.32126630603724227,100,42.2669951292865
125,0.0019699236186803302,0.32720553362014443,100,66.26208468840345
126,0.0016114671029460873,0.23834722300209252,100,55.15925033151074
127,0.0019015325058691639,0.2731738677644416,100,43.162518712516786
128,0.0017400656750771464,0.26427810295320736,100,62.78371239771922
129,0.003090553723250631,0.5114202053690536,100,69.12500834773365
130,0.0015274767252763362,0.2922580200402767,81,188.35231682679165
131,0.0034412620374370635,0.5217232395193522,96,39.342425872817074
132,0.0030807061530089067,0.46735265832672057,100,32.56491339040213
133,0.001194261138672699,0.19938142239953027,100,48.6868481038084
134,0.0014747924123837644,0.2425277277663017,100,72.74600033005443
135,0.0009265944362253992,0.13928034394064182,100,31.96236239444845
136,0.001981068253181975,0.33788784558404006,100,77.23589226391368
137,0.0008751607687488427,0.14352695131390544,100,195.57814853483168
138,0.002274152453903308,0.3389303764189924,100,38.83283772433496
139,0.0031868056590309275,0.4541598816919737,98,44.378638832465704
140,0.0019811223405008134,0.2796195859467465,100,36.31173978186766
141,0.0015106470996202907,0.23709626360562921,100,174.06690150017894
142,0.002084444438318201,0.3939506407762064,100,188.06721011244784
143,0.0014812660036174717,0.26711630993639635,100,79.22012961085947
144,0.0022342506512382817,0.37423038047753615,100,228.89994692941912
145,0.002259593946024974,0.3324440970383382,100,62.23619218107936
146,0.0028221031739468,0.48102682674743247,99,72.87384407293149
147,0.002854660459799413,0.4389235792872154,100,43.23732812080804
148,0.002035345681350617,0.3019520215347777,100,33.39645496776825
149,0.0021442907069521722,0.32864532055154494,100,50.76385420811257
150,0.0035327462687166347,0.5575688148442912,100,97.62561625995669
151,0.0022309407347562062,0.3736825784454981,100,105.91899744569287
152,0.0009209888071035931,0.1650256966230868,100,224.63216119160302
153,0.00258933645361926,0.4492058914010545,100,58.23626740072216
154,0.0020789314170117693,0.31738919137981597,100,51.123177260232865
155,0.0031409049488007627,0.44256268574179136,95,49.24908996076432
156,0.003012839217026154,0.415671764104978,96,32.744911973294094
157,0.0011638162949526801,0.17709782431732352,100,43.8864014009028
158,0.001397696317248994,0.21091209466728436,100,83.73719859869597
159,0.0022725288922214922,0.39509585771122296,100,34.45547969696418
160,0.0028384848190169598,0.42770612771471544,97,30.66332755293907
161,0.002136209675935369,0.33556468539916573,100,107.3293738243316
162,0.0031896231198053795,0.4810443032979577,98,49.77758505133125
163,0.0010948844626968758,0.20067829115260483,100,281.2989797839427
164,0.00387749393842487,0.5974128691466442,100,107.51359052045323
165,0.00252350731311326,0.38713938729171293,100,47.62960663218879
166,0.0020288414038590144,0.2900095124079307,100,43.97345922624879
167,0.001701358584356888,0.30258948306796635,100,93.80049214449735
168,0.0036245495371312764,0.6312358611572959,100,113.78030442120676
169,0.002549306202502945,0.4023595954660512,100,27.657725437162977
170,0.001809304965867928,0.3504023258951788,100,166.56565241046226
171,0.002922737704706299,0.42280307976554715,99,28.20743073187259
172,0.0018083000572941238,0.31651316018417347,100,88.09717285064298
173,0.0014750071862445313,0.24305013475074272,100,50.84860464565772
174,0.0034877817823469313,0.5825311808858092,99,56.090921065176595
175,0.0026665573049695795,0.45250448850800246,100,103.92884894565209
176,0.0039379355057002794,0.6237583880951793,79,139.56338795114968
177,0.004527498210871647,0.7587075218003774,99,85.15363149850033
178,0.0019102765439490963,0.33765853024332154,95,152.05122874428258
179,0.0017094316865290797,0.2745383494111966,100,44.163381221628505
180,0.003255974478497712,0.48004471501118096,97,34.378541916499664
181,0.0038288887090137756,0.6355732406956562,100,38.740669027031764
182,0.004481086095923348,0.6690294265023417,85,41.764891043747475
183,0.003804718646647446,0.5985045615318482,100,72.56154092662766
184,0.004224710447826179,0.582823520303822,78,33.35173791671127
185,0.0014920230883747902,0.23541963428477564,100,124.52806353123043
186,0.002577585317890623,0.4423106995507918,100,137.5476371598007
187,0.003131043233751729,0.5528122214617801,100,50.30190710214094
188,0.0027092541284363283,0.4651678647505732,100,93.09402458803511
189,0.002174588070072122,0.3321614262628999,100,38.57418252360331
190,0.002080126140648094,0.3207824633227399,100,41.92097495625876
191,0.0019593439541586593,0.2803478653881612,100,62.03331450835032
192,0.0010413947621889315,0.1582511423882173,100,30.429178359332983
193,0.00149593505452954,0.250489053864159,100,63.75706030381913
194,0.0025286912874834303,0.3620610557777729,100,36.070101898223925
195,0.0016091030577511092,0.2396576076532217,100,47.16903439377412
196,0.0027029697522692833,0.4150215495402916,100,69.60345798018265
197,0.002555505783917391,0.3814184407054707,100,78.73143903481579
198,0.001816784631805658,0.26356131279549705,100,34.17424487955478
199,0.0026130772978708466,0.4281288647180579,100,134.93931227090778
200,0.001398202114628415,0.22028968678812766,100,225.3524548635909
201,0.0018934642560024964,0.2943651907081938,100,87.17154973579893
202,0.0019173962159480082,0.2808902556257548,100,124.05497346897555
203,0.004018107964361188,0.7556162497712869,100,79.61660755104283
204,0.0025166025848556814,0.3727750373938235,100,62.44667033533191
205,0.0017864271976701274,0.2792361012477568,100,105.330317075561
206,0.003649237980417469,0.5923600371823194,100,64.94076512303035
207,0.0035381388544013354,0.6254846058149865,96,84.1571074070764
208,0.0023769965855253,0.34881422323693,100,32.63614065534332
209,0.001358796833566664,0.23888831109874994,100,478.8415526415607
210,0.003466681007346582,0.6315663006651334,100,63.97001414388125
211,0.0023460228103408063,0.39707079070625373,100,118.65988010860191
212,0.0010923486242070271,0.17250949113378627,100,304.02819956272396
213,0.0011008707877051725,0.17714422181022538,100,88.82053393025475
214,0.0011726826043137687,0.19356271606333392,100,199.74360507110504
215,0.002304143957332948,0.3808797113068834,100,89.85136725243919
216,0.004328161936037928,0.663256485207965,84,33.07472022737443
217,0.0021228711473584923,0.30327912751295955,100,32.82030758521272
218,0.0029041882771341314,0.4729392686592692,98,45.51448748514475
219,0.0025295874453224484,0.40615612408999957,100,65.10627088784595
220,0.0024435480608494824,0.36882682046554316,100,121.57347231334376
221,0.0023040580272996256,0.3496988742956938,100,96.65241646842333
222,0.0023883791313080572,0.36709032080521237,100,25.16887144658471
223,0.0037216687811523204,0.5864585978276345,100,40.129953236421095
224,0.0007586471733948837,0.12453987742378687,100,189.00563355520242
225,0.0019830398124104903,0.2843352090813545,100,57.2939113090896
226,0.0015865635192122188,0.23068550088316844,100,42.91326133168391
227,0.0029685787530038606,0.6699345209069256,100,340.2738705533453
228,0.0017362047398199677,0.30767529213634526,100,44.30853516487046
229,0.00411697616807711,0.5900029069030559,82,30.315067945801086
230,0.0008647218483834697,0.1315063184393597,100,42.32282666095728
231,0.0021500577270434046,0.31591559343599673,100,45.399288120249494
232,0.0020041313139923184,0.2849497326338289,100,40.4526546464998
233,0.001108706428461003,0.1612433423614019,100,32.867681636265345
234,0.0012713557349688371,0.19125032168222983,100,70.32156187566818
235,0.0016577990949064399,0.2532746113868444,100,39.66306195222258
236,0.0019986623165226345,0.3077423799958573,100,100.88201606548989
237,0.001311579115916874,0.20161243602199735,100,117.24391663335595
238,0.0008129309464474028,0.1385694880182664,100,156.09654075177886
239,0.0008719132303608987,0.15219208320989053,100,108.28419469364546
240,0.003136940105508221,0.47393993645750576,100,32.47089660973477
241,0.0034713330057159902,0.5071216737432966,98,67.97273885791573
242,0.0023076976459739922,0.38421329310633734,100,52.85098057106374
243,0.0020760104847414003,0.3221490575822103,100,76.63248165366387
244,0.0020110634796602525,0.3285728511872705,100,73.22983535369545
245,0.0012383170582941914,0.1881526392167298,100,47.17246076119104
246,0.0007411798235418816,0.114909702744579,100,78.30030991998241
247,0.0015334471746096961,0.22667314235766625,100,79.72516326684666
248,0.002735574685583482,0.578653770123061,100,81.69290777161284
249,0.0018913497324539498,0.2939295894964231,100,120.50413718291377
250,0.003080367930382429,0.5790789772310907,100,69.39600154244609
251,0.002703024241725084,0.7922756903492448,100,97.22309951476454
252,0.002749908965894792,0.47192525329262963,100,91.89551392838504
253,0.0024225652096520715,0.37383765045315326,100,112.83471775927964
254,0.0014222914476485222,0.21240375994066119,100,46.79982715691952
255,0.0016436998865076312,0.2547983373375939,100,92.1994904223347
256,0.0027423820621901734,0.4080454847337044,98,28.48911203457844
257,0.003823771855549693,0.6826871640906573,88,55.34353138688968
258,0.0021231273906423716,0.3079504958957609,100,32.28943384858596
259,0.0012939495411587517,0.19447010467582232,100,99.54241557951738
260,0.003357694340325363,0.5475328949864148,100,129.10200160815467
261,0.002525524241153195,0.4197241674550053,100,130.5351544469313
262,0.003245579632574311,0.5174545680181658,100,47.646653788460966
263,0.0015251733817203256,0.2327896654049247,100,38.12892492448613
264,0.0015746623797818211,0.23068888999102313,100,45.744699375406604
265,0.004216051124170125,0.7044392096117864,99,103.72504672936994
266,0.003237821254933652,0.7647039461578456,88,77.13328524177025
267,0.002025980386915488,0.29535606343919824,100,38.54606446170842
268,0.004446392073503959,0.811426356277473,100,106.52587845807633
269,0.0020490504792760045,0.3081949768887511,100,83.6119925695506
270,0.0028130444293440163,0.4910273599729833,100,73.84234311909718
271,0.00119889128296442,0.19577606396974148,100,375.96080349858573
272,0.002644454366887312,0.45532406135522485,100,144.69659328729554
273,0.0007517918161849097,0.11418548150185184,100,79.69108382377028
274,0.0013284578881540632,0.21317329915995176,100,52.5362938679439
275,0.0024019056824817107,0.35777478575106925,100,62.01452750454377
276,0.0014381779715883292,0.21650957551454972,100,165.754560094204
277,0.0013674826110364505,0.21594333017095446,100,166.10603914300935
278,0.0015422719236378969,0.23289861855626276,100,81.32708365803843
279,0.002168942816452255,0.36488742269903934,100,63.23377354164525
280,0.002585820324284684,0.4456312755872583,100,176.28442758327907
281,0.0013573743079386984,0.23174251910713667,100,89.4137596519088
282,0.0033897593027413823,0.49129977735790453,99,43.08313933331401
283,0.003866212317602513,0.6672630633053985,100,66.96572703454223
284,0.0018839019327775398,0.3257838240737846,100,48.70742376629418
285,0.0040796774749469675,0.7120155089802724,100,78.38926630590247
286,0.0030847737807108444,0.576747680980727,100,223.23273461503453
287,0.0024690933133134905,0.3663421124269856,100,55.03917529675669
288,0.0034860928238262217,0.565031494124213,95,52.11262813477589
289,0.0013140438170895843,0.1914724656087337,100,39.33303935282775
290,0.0021349785084107554,0.33347126378772934,100,71.26525150454488
291,0.002026147094173183,0.32607449988382287,100,99.72582602138525
292,0.002512917802825206,0.39289938847652306,100,40.22072923877884
293,0.002629807957596156,0.38894400764747383,100,46.25183386892478
294,0.0007045252347934986,0.11613758219761006,100,140.85075768426532
295,0.0033530021620161586,0.47014940707504277,92,24.781525839681677
296,0.003335488564711365,0.48569701849019287,94,29.276676765293224
297,0.0027878569819642144,0.4434288821174147,100,77.31709725945754
298,0.002793036697611737,0.4357751369204906,100,117.19627435500232
299,0.0030544193237083263,0.5221566893318935,100,100.3443511000303
300,0.0016963742400662534,0.27582381053888105,100,103.92320514675875
301,0.0040545236197928,0.5979684332189515,90,39.2029666009915
302,0.0039963757419731235,0.6036801094866878,87,27.106212033139478
303,0.004318199642986964,0.6588993584743064,83,41.277490708072314
304,0.003660604148146232,0.5128061011896976,87,39.97535417035888
305,0.004328016434641078,0.7107920517584002,98,57.604808854824114
306,0.004080582794381829,0.7094004616147354,62,100.38558087173098
307,0.004211934968783049,0.5775777182458217,70,34.73180861247085
308,0.004513817017049258,0.7229341752809743,87,111.30886242193915
309,0.004415515062195652,0.7347129533763045,82,94.81913942521147
310,0.003507756504557938,0.9244775067856975,98,181.15563018174103
311,0.003933487543279816,0.6047540675703483,84,44.99920181096111
312,0.0027197767864271276,0.3830828235154004,99,36.31494158462596
313,0.0046106012991879025,0.7584021569698184,87,41.88504927093269
314,0.003996910781417645,0.5825578029842688,87,27.908673284072652
315,0.004267665371176881,0.6744958426946099,72,35.96506152392689
316,0.004052941690815654,0.5787782348222164,91,46.76612062178731
317,0.004300383678862447,0.6368316654859648,76,65.81856791120423
318,0.004413266590222989,0.7619092388939812,100,69.924237996586
319,0.00444948439076521,0.7436075854900558,98,82.10409234755623
320,0.004704000418311087,0.8413704615977577,98,80.5852086585325
321,0.0047400555470588305,1.0854747752369407,85,165.31460308341167
322,0.004645790657952324,0.8768246568184791,99,105.48158437329799
323,0.0045471896313573875,0.6773544744892291,58,47.37069533214653
324,0.004530955085737509,0.6904267897045879,87,54.87857986201512
325,0.004311638283212012,0.736269821394114,77,118.61639468915243
326,0.004315237668154636,0.5459008528261878,62,27.403671642952567
327,0.0009834859391522391,0.15487396651399724,62,205.18149846874888
328,0.004620685309581908,0.7824143104723645,98,56.73731379435812
329,0.00445672159153727,0.6834115208772247,78,44.55955349638943
330,0.003050965623958281,0.5354419615176657,62,49.091960002382834
331,0.004146135862517939,1.0584953011584417,71,290.71208407892857
332,0.0043682788916435174,0.6570490890706784,71,36.87444965275455
333,0.004699943223815141,0.8339495848077821,78,53.44859903748476
334,0.00414882050284434,0.8406951859749516,61,199.74618210238748
335,0.0045565133233005,0.8100668942918213,63,81.03016496254526
336,0.004434055676735319,0.7006104312740428,71,39.22008616297489
337,0.004585696551626364,0.7940701330810097,72,90.51240706275317
338,0.004364958547889175,0.6275193836816457,51,99.03764937004473
339,0.004694028243845039,0.7390985126845554,68,41.090752789359634
340,0.00447151138754686,0.8690218240008191,52,66.07409987706576
