,S_mean_std,A_mean_std,count,L2_norm
48,0.0012012305780081433,0.16584508868615538,100,87.32189973473973
49,0.004333097726065515,0.6075931792356721,84,30.339325638889502
50,0.0014448383159896617,0.19134808172462095,100,55.301000746222456
51,0.0026185540042416287,0.3369582732047671,100,38.40024451566707
52,0.001281723099431815,0.17066171713038175,100,38.73639954164707
53,0.002938476440277191,0.39682629506494727,100,53.99293180168403
54,0.0011436919000772476,0.15160032833153783,100,30.128231858808086
55,0.003056370318490438,0.39727455862848915,100,39.26601495009007
56,0.0013382318965474303,0.17403860177705832,100,88.69667286304704
57,0.004342948968974602,0.5690990458466068,91,65.4188082854231
58,0.0015807014334845715,0.21825441963827455,100,41.86155222729932
59,0.0044269102088510875,0.6674017786645324,99,73.44327751556708
60,0.002522436435845337,0.3514440411011407,100,215.58412890154966
61,0.0007288199132936062,0.09156390619789219,100,65.156685101518
62,0.002989111378283619,0.4428217771979761,100,66.27832950390268
63,0.003634582155175892,0.5068144191255153,98,79.78339792669557
64,0.002492784050662844,0.35839389904523977,100,122.93787988761233
65,0.0019983553782902046,0.29079428254100653,100,63.20208950481849
66,0.003684650651706412,0.567216255966853,94,77.80271249879613
67,0.0013258454576289748,0.1797135920130265,100,40.79356207843677
68,0.0011578215789626255,0.14476072194278233,100,41.524652035984836
69,0.0016838625283400416,0.21513841789266883,100,100.15952562642315
70,0.0011964447737839628,0.16237172323370017,100,78.55527851786472
71,0.0031373790243485167,0.3970320406309526,100,30.057254215180766
72,0.0017992816989377358,0.2639047367020134,100,105.69316968770416
73,0.0031465650483630614,0.47757254004878796,99,46.241821758220645
74,0.0029684014918901717,0.4720642637185103,100,75.41248258927733
75,0.0023890104137857813,0.3300449717258307,100,57.636847000115374
76,0.002055065252135441,0.29904069178004444,100,47.85642168471445
77,0.002099051155679836,0.31559007381934684,100,128.13971358097828
78,0.002738551174128,0.6145688198365018,97,106.77323304768068
79,0.001283459423967773,0.1632297319699264,100,30.867977011141942
80,0.0012363739248289769,0.16974160445021763,100,35.334873042770745
81,0.0012922874491708952,0.16333570042177603,100,60.78810821188292
82,0.0017046275532470205,0.23083064242853238,100,44.899437609915914
83,0.0028997515762918162,0.40161667617135266,99,48.28960178195209
84,0.0026724974159604204,0.35878821141921635,100,32.77037618944885
85,0.0022017803458770943,0.36097501517028363,100,53.93932574647381
86,0.0025747850136142434,0.35061732388875294,100,31.938252029822817
87,0.002817498244044931,0.37601537969351456,100,69.68843439607626
88,0.0024897070743669794,0.34780284428088826,100,45.599969468354246
89,0.0016497389438351077,0.21997233496950291,100,64.19235976471182
90,0.0011878006780649635,0.15997700886078137,100,52.09494701873398
91,0.0025363056764953528,0.3694534553073311,100,49.13707476440211
92,0.001862334508468767,0.2796430672786198,100,52.85163929939336
93,0.0008701442312326021,0.1119827988593421,100,41.98405039497083
94,0.0030034844568722096,0.4474635170674215,100,139.3890939285031
95,0.002010341539495754,0.28040699527606416,100,40.09202761162987
96,0.0033580081755613406,0.42531203789782374,100,31.219798482332465
97,0.0018980788379488608,0.28220505815159846,100,47.488107596589835
98,0.0026558271516907393,0.376800107253223,100,90.85686096639166
99,0.004093285730417183,0.558174855485639,72,47.93276266052285
100,0.0017913612572127854,0.2396573813039403,100,28.559770789196698
101,0.002439386091294916,0.3468435662891137,100,66.39905446979937
102,0.0020006042820465385,0.3055750473907146,100,53.30270328402849
103,0.0019049009488771558,0.25498771184868974,100,39.428349413958536
104,0.0026056039104449917,0.36086373112597975,100,34.94840805316204
105,0.001920206772127926,0.25473397648354756,100,60.66176096572537
106,0.00415941308535404,0.5436417582742907,84,44.79668301340013
107,0.004442981654253173,0.6398783132087648,96,62.921901499589865
108,0.0019577081424781463,0.25820628927493605,100,54.10836858127714
109,0.0012171179656237038,0.15764948817539362,100,44.01529855917152
110,0.0029952717939137185,0.42341187020611876,100,104.130202785967
111,0.001812963582232348,0.23896993863538377,100,61.362858744484406
112,0.0040577716077197165,0.5523121234675934,87,34.75103762594663
113,0.003612932086106371,0.4711811930484465,96,63.49366734425696
114,0.0011309852823458404,0.14979007308339634,100,64.70726466106578
115,0.0010917524112788067,0.14807063376420898,100,31.677264568795678
116,0.004026899330782186,0.8674741615250009,98,272.44179762801883
117,0.0016072361268486025,0.21221937252225018,100,116.38202043545628
118,0.0021463998721052463,0.2914410021609983,100,70.26340118200719
119,0.0030132325076199992,0.49310771437649364,100,328.4273303556741
120,0.0019858095960656303,0.3020266310386471,100,33.305593076552704
121,0.001306093197757349,0.1772973717915339,100,299.61938097574205
122,0.0029625313289234605,0.4365921778529822,100,93.64171421220553
123,0.0032855665041374785,1.4708555483995667,61,170.53883862214505
124,0.004130080836227457,0.5302964774487074,89,37.05373216501436
125,0.003765825350251097,0.52019730032979,95,24.257753691153884
126,0.004210132621033467,0.5645885383480238,68,42.5891452922652
127,0.0027607353404122325,0.6915084338275688,89,137.1136895192523
128,0.002053903541455079,0.2927929983644718,100,172.4209500264302
129,0.004318741749327719,0.5406025993096245,91,29.54042316635499
130,0.0037894021939484787,0.4810348600817256,94,42.80648634073972
131,0.002554326088621465,0.3442122115523728,100,32.943009922686116
132,0.0013897328518990687,0.2042081882570873,100,122.30822294979568
133,0.002759915211698938,0.3881664636346734,100,95.74273549471934
134,0.002127226669344602,0.29637990945282827,100,36.83872822965356
135,0.002097709850033619,0.2693198575936254,100,117.30490633618652
136,0.0017472792744926478,0.25633314439920446,100,84.81125344863437
137,0.001564239891264833,0.21175591651576467,100,109.58310987884103
138,0.0031258044358128496,0.4135249902609816,100,28.52824881927035
139,0.0029763656496883317,0.4032624629088633,100,45.1032851892234
140,0.001345530869155105,0.18735966571646914,100,77.10501929607209
141,0.0014943641238361854,0.22278875134841658,100,61.47235912335357
142,0.002620859081726296,0.4027784193169846,100,66.37812604626103
143,0.003551172503791292,0.4434987326286307,95,40.73770365931855
144,0.0026722379998415737,0.3592251212121357,100,47.239752682119885
145,0.0028872620439958203,0.37717748506840804,100,71.24226866197937
146,0.0024090045497675507,0.33265500118674984,100,28.89486797612466
147,0.0033439082043516728,0.43897026015237234,100,28.51932461361173
148,0.0024069303527775943,0.3125136120572372,100,40.092747497861005
149,0.0030718748770168793,0.486691542225812,100,220.56369985066036
150,0.004020083206861722,0.5870847154447294,100,71.28100321257443
151,0.0034065930407009655,0.5475188198899834,100,52.53058261435274
152,0.0029333718952645003,0.3912433224358156,100,65.83714784243303
153,0.003186529046655655,0.3855431120122957,99,35.62346654842761
154,0.0009958186786205513,0.13668616111297402,100,127.40448990905776
155,0.0026848929013137198,0.35435402642657204,100,32.51932076140493
156,0.0025120694852910617,0.3149783516741635,100,35.725161746505
157,0.0010412915491478016,0.13332302624574816,100,65.11592215127928
158,0.0010549774480965556,0.1585123079470465,100,226.91075221744072
159,0.0011686009079678607,0.15694780043458692,100,103.1840757669563
160,0.003170044886296496,0.4236205932485198,100,58.11453220915669
161,0.0008766417287244778,0.11922897028049625,100,74.49350185589292
162,0.002743540357825624,0.3716856089065374,100,54.25041550077069
163,0.0010638365698482587,0.14515193336054513,100,43.99398209706429
164,0.0030340359742076334,0.4062411882766057,100,119.99785479014457
165,0.0016739559054689277,0.20791617840920418,100,121.11678140075561
166,0.0013415794262614906,0.19235714653144076,100,131.93277018185492
167,0.0017005603166087182,0.21783719471546154,100,44.50746885368805
168,0.0017638360627831948,0.22699758018779215,100,35.68640746478211
169,0.0036010681440270587,0.4810365537170294,95,61.86708701232512
170,0.001736747516909607,0.21536684204742548,100,30.067580460526973
171,0.0014641389821777855,0.1942613916325187,100,41.60950847104089
172,0.0032642738069224814,0.4525151936627835,100,54.62766728187534
173,0.0013424017237117062,0.18400530773250712,100,42.440959087147505
174,0.0036833318143548346,0.4938107793390812,99,30.09541162742403
175,0.0038921552517701867,0.6102716398709793,99,69.29396405627968
176,0.003387142355589524,0.4739092565738643,100,120.84806825568056
177,0.0030636004833618064,0.4495700296933616,100,74.52685862006213
178,0.0016550968245057339,0.22720762489058557,100,121.71975030310554
179,0.0039247079388022065,0.6308746430206703,100,71.59925495028271
180,0.0008382938057271802,0.10908514576150552,100,32.230154771854835
181,0.0016797719331826716,0.21935595522429355,100,38.59414529703556
182,0.0025254780517226677,0.3570916153077711,100,24.62752521927895
183,0.003816874157830809,0.5035448792338123,100,159.5173066402542
184,0.0036851935939829976,0.4972076841802268,100,34.31125001764187
185,0.002732039890327714,0.3529724591338365,100,58.444552399736935
186,0.0015837137856922637,0.22751354649976957,100,87.04894014904242
187,0.003053172898575087,0.4986622754333891,97,98.27716061370374
188,0.0009285016143608188,0.12933183796507336,100,107.5870542700336
189,0.002401386427030175,0.36336950810416385,100,86.44986553646011
190,0.004002483082441335,0.5048703575105457,62,43.719693988818044
191,0.004087786357406982,0.5534453635136238,92,43.928045406492195
192,0.0014995772343858783,0.22790902564111065,100,73.60026143917825
193,0.0019988454634129113,0.2806899700781642,100,29.506216882960057
194,0.004464982846460981,0.5751453717612028,83,46.03516247317405
195,0.0038892069239335517,0.5982060250488572,100,58.90573029773605
196,0.004023903987274181,0.5168008462821312,93,34.6489857369132
197,0.0030742698914106533,0.3862000697656696,95,31.75031080707302
198,0.001667080195841904,0.27305085321631,100,463.45222531880626
199,0.002232945388826534,0.3152869218486743,100,119.64055942057101
200,0.0016837496686636494,0.25265947537167194,100,103.54450140109594
201,0.0019560765853057003,0.250314844917666,100,38.68470647483299
202,0.0012682989062789015,0.17754837533061657,100,41.87739122149185
203,0.0021932841433143896,0.30086274413057246,100,94.6444729710261
204,0.0033060568343586273,0.42573726948680535,97,41.50751494960746
205,0.0025607421049100654,0.3487873162720711,100,42.70601285617974
206,0.003384388011527692,0.4672845298973143,98,38.96115976179057
207,0.0020147750028628483,0.2887364281218379,100,103.32639900744594
208,0.0037097660528145173,0.627351254560193,89,62.58951782478271
209,0.0011323014638130583,0.1426881399129341,100,64.3023177466734
210,0.00156375008112426,0.21403966010541053,100,39.98291470275606
211,0.003197489562714822,0.47747058167516776,97,64.0641314656058
212,0.0037750530534503214,0.47056842038613445,98,43.23839449710099
213,0.0015611518346829599,0.22351016956244918,100,93.29886574654404
214,0.0016668032344985657,0.23879702617230292,100,40.953514209020994
215,0.004131218166432549,0.7527364509807678,100,137.6362442026516
216,0.002421770032416265,0.32799126639570386,100,56.0328244309054
217,0.001186897857027613,0.15773750621762828,100,45.32993775761736
218,0.0041652070988614336,0.6930116822520371,88,204.84359992996903
219,0.002215360235716282,0.335573594852677,100,96.92961124910629
220,0.004303722147127377,0.6529729811738659,98,77.94609895224187
221,0.0015114020689919565,0.1961416698119138,100,31.83025201772776
222,0.004208560051927224,0.6209416531746652,99,48.73090068396796
223,0.0032675955426629565,0.5357634952269493,100,145.66202713966405
224,0.0017221881059339068,0.23239419958538798,100,80.27825624166472
225,0.0013216424096055136,0.1819244305746861,100,171.60891879515785
226,0.003125561764706603,0.42507705179567884,98,44.03592299209763
227,0.0031068648777478215,0.40092892517190337,100,69.83794583334432
228,0.0017211350394705383,0.22629604945133933,100,30.112023513060517
229,0.0016391482794776953,0.23294805704238164,100,61.212645196546724
230,0.00340825036800804,0.4441207944870571,100,21.298642683899484
231,0.0016729737812821409,0.22470095512250507,100,35.80407921785823
232,0.0016302203052672882,0.22794964717033941,100,101.39898623016691
233,0.003794659763874637,0.5375676201257152,98,26.564749194731725
234,0.004348558718821141,0.5663881557212165,85,42.90417376419122
235,0.0008804480399613806,0.1257603067948383,100,186.20679773153023
236,0.0036633696961201026,0.5138173781902171,97,50.78834419656017
237,0.0027442822688224264,0.35130110367224515,99,33.95997312752042
238,0.0009041581088358335,0.12701090863342956,100,154.48095736387725
239,0.004335111068857426,0.6773648863778943,92,49.01026045962583
240,0.0010226141631067597,0.159101800454541,100,136.21657002416924
241,0.002969207578106361,0.4019603397264361,100,40.52994191729198
242,0.004360201347724982,0.545414420435111,83,31.912448372050687
243,0.003338977306526868,0.41574412520869,99,49.409330403374454
244,0.0034544530871353524,0.5172450638006317,100,54.29660654507401
245,0.0036345188099218637,0.46655650081346006,89,67.61592391982231
246,0.0026028751233756974,0.3416503970799966,100,25.72880983192919
247,0.0024724142314792846,0.2962524902739106,100,51.72441340653103
248,0.0027094156798379795,0.36345149394132265,98,73.53473423952167
249,0.0033748642485679128,0.44830782765248617,100,70.80598492978032
250,0.0023473044240991947,0.3377293339117152,100,56.96310984203486
251,0.0016184002479643082,0.23365348877892572,100,217.87177421445116
252,0.003731529593147916,0.5268256233233679,99,31.372432540464985
253,0.004032882494121518,0.5519767624103917,95,28.236391803117076
254,0.003930141191122124,0.5460337848718992,93,29.710066554929
255,0.001390773633208597,0.19572374421085242,100,201.14178405389129
256,0.002386808944257729,0.3641475597147188,100,96.43677878608948
257,0.0020417279443268746,0.3034424635422622,100,89.12285004473328
258,0.0037265610866635515,0.5672419005290346,100,84.90102637149297
259,0.0019607927381971894,0.25255661064020163,100,26.838199594203864
260,0.001257011982236315,0.17058747590525697,100,51.39146952565225
261,0.0031402723344383593,0.4028029854484023,100,33.07666552258535
262,0.004477909370532469,0.6635655308817098,98,49.2169637031887
263,0.0025545426816438,0.3448789980398397,100,38.90533047524066
264,0.002825927695831326,0.3931575436905744,100,66.31579892116727
265,0.0019029312274633616,0.2936893783246279,100,160.68417472024663
266,0.0011589264221369769,0.14719015876188268,100,37.37365189189271
267,0.003628077388373639,0.5202116019577686,100,32.641840322189985
268,0.0028205680357163347,0.3756013601260577,100,32.444995329989325
269,0.004395650535235797,0.6749522098333007,100,93.89535036385718
270,0.003138509413772737,0.3832894743447618,99,47.69502300378205
271,0.0018849734265209606,0.24446835393554955,100,25.543274350946536
272,0.0029127248501414752,0.400137009077852,100,135.7749101671637
273,0.0015521262162003762,0.2025200923985932,100,50.118905457036796
274,0.0017441733677658422,0.23480102566610755,100,58.14104951892612
275,0.0016275305085710512,0.2507615286283633,100,158.56567958063604
276,0.002449664506599935,0.31903281954361556,100,83.40296801421567
277,0.004180267092569412,0.5083742687675513,91,26.85948213890962
278,0.0028637652808974914,0.47971996154307256,100,80.38661902673871
279,0.002993590390407398,0.361576636812682,99,33.09458531426371
280,0.003416812723180573,0.4635610995843474,96,29.299669284583075
281,0.003711695422944599,0.4775604429988086,96,35.73382130892282
282,0.002034313096465262,0.29081039393734215,100,87.70389459755643
283,0.001002210430297555,0.12878179014466673,100,30.099776699314155
284,0.0016824310467178638,0.23313841028590995,100,99.92143378853481
285,0.0035205046065536496,0.5528470521929736,100,44.992300781547264
286,0.00169859560063284,0.22401061617379733,100,30.92745765557918
287,0.002392966979933066,0.31857259020451245,100,27.53118745811054
288,0.0011664413715235574,0.17522082262585117,100,273.9622033015936
289,0.002335596737268709,0.30520701704341413,100,49.9390633377126
290,0.0032107338471972047,0.40628152971778153,96,38.88825169518681
291,0.0019476341742862206,0.25538853363206143,100,45.91423178088689
292,0.003985665093429593,0.634153038361107,79,55.620739342024976
293,0.0023862134990029174,0.3421731242534712,100,73.1161489983419
294,0.0018912523701916822,0.26979196768309444,100,73.89331646024868
295,0.0041744563460475,0.5529295406875302,87,33.331950330817875
296,0.0023806158780825732,0.33330776817763824,100,45.14316835507285
297,0.0017723366981983353,0.2507696291591121,100,69.82769498525266
298,0.0019161448289960704,0.30635433540095874,100,77.91275729162506
299,0.0023854845630340393,0.32503012241260704,100,65.0838632400705
300,0.0016075247727274328,0.21867220737771287,100,37.27028729916306
301,0.002246313999039054,0.31505958835697817,100,36.195124654613096
302,0.0017725380767505494,0.24488303864059016,100,32.897653799883706
303,0.002908506577803428,0.41040808114908395,100,60.30047528206974
304,0.003994022263419917,0.5247879662878357,96,24.47506318018738
305,0.001926628345284148,0.2562953001864064,100,26.831030943963352
306,0.002331130444082055,0.36224933256576597,100,125.60560680526741
307,0.004024589942125508,0.5555780262155124,91,120.29712365536001
308,0.0011567933760565188,0.15438956324306483,100,49.5352006990172
309,0.0024987918322093797,0.36193896309647255,100,61.704093686951
310,0.0027421793291947457,0.36946465310398285,100,70.33971590530561
311,0.001613531817019313,0.21440982099187275,100,34.304358494748094
312,0.004175372851006154,0.5604416056790967,91,33.705830211778824
313,0.0033851376400315797,0.4269929414109059,99,27.589445351365395
314,0.0032128256902929824,0.4397226724065391,100,47.42301680035027
315,0.0022366167987850237,0.3225586690611578,100,83.04171518187842
316,0.003346057837209259,0.44354625157299116,98,76.50215699436507
317,0.00197655102314999,0.2796458575365713,100,21.12995986849252
318,0.0006439399161635299,0.0908207087632599,100,114.77777064063564
319,0.0015208469717292899,0.22210391020249068,100,158.3493585930126
320,0.004346551665202246,0.5608843174891861,88,36.04475670427487
321,0.001765401343169452,0.23606075498289836,100,155.4105744457397
322,0.003786833459230373,0.5458114275443262,100,82.08016957278372
323,0.0035150278776650435,0.5193841563405188,99,56.48968913107626
324,0.0019307906193773243,0.2753159340448734,100,60.180498958534145
325,0.0009664194683662257,0.14354888135919852,100,194.29300758815742
326,0.0007607253407544155,0.10352192056939041,100,75.755840099873
327,0.001283611269854479,0.1685190256660054,100,115.29055206453233
328,0.0032331651093255973,0.43202885158901744,100,41.26215603046201
329,0.0023060571121403975,0.32296985848297677,100,71.64862987607452
330,0.0024751772187841955,0.316814249649477,100,44.77179757088424
331,0.002703666418467753,0.4115862081169281,100,101.53023840055174
332,0.001660255147315912,0.2249630626010686,100,27.899439198990073
333,0.0023107162188737967,0.3092676710037373,100,29.584970584083305
334,0.0016373291763710552,0.2127804603904788,100,34.44020720173471
335,0.002507588852651752,0.35525370387215577,100,72.76337293075282
336,0.0027265923301791955,0.4133867506829866,100,100.50433062323509
337,0.001955692922400921,0.2806787113067863,100,64.5550027829469
338,0.003889744213386117,0.48668081421112147,92,36.1390123576446
339,0.0014604479074995292,0.1921919455698602,100,50.738451226737475
340,0.0012541131691320726,0.1671405327833257,100,61.85199465344208
341,0.002631242324308702,0.3483113599479351,99,120.2348244386037
342,0.003820486370072724,0.5009224708306628,94,41.802887597243824
343,0.0014734779941390204,0.1937536099612156,100,40.16144853118034
344,0.004009715003128071,1.3698772069753222,98,150.0021619497442
345,0.0015675255964183478,0.221277225775922,100,64.87849455262464
346,0.001886200313124944,0.23559174706713087,100,80.02141743625744
347,0.0038151529283796098,0.5892635728852228,100,75.49244035782968
348,0.0032069805101260576,0.445962904447154,99,47.660342365466484
349,0.0015297377585117848,0.2178621857074221,100,103.4079303037956
350,0.0026779886801244924,0.39863732690909603,100,83.82637414675595
351,0.0027549601084021487,0.3856420038885888,99,46.367653597817274
352,0.003904367821634419,0.5032567232082786,89,29.927441515115333
353,0.0027508042159969234,0.41716111279494217,100,47.193718162145885
354,0.0017354436356892496,0.2297534123578062,100,30.839002958794115
355,0.003790702648632304,0.5122091463013021,98,32.551798771753376
356,0.0020393463371471293,0.2804961281965089,100,38.2314982642647
357,0.0034467232809027937,0.5245858734313031,100,112.24099556030372
358,0.0016526562480992113,0.21338521402375824,100,32.37622973721987
359,0.001757418429838177,0.2466418585460149,100,55.293594659544326
360,0.003330010072297723,0.44405214586324915,100,31.098480164230004
361,0.000755078286978902,0.09847815561402488,100,56.38514182303632
362,0.002135490591450426,0.29857292462654095,100,56.236556170274504
363,0.0029575581071946792,0.4235267154834329,100,85.23116312856847
364,0.0015727950618265058,0.2091150894469958,100,34.22698130153679
365,0.002839035737474822,0.39919090536299967,100,46.558342387639414
366,0.002067390157845093,0.2656769818699779,100,57.68216954510268
367,0.0015524483147053374,0.20765847662635492,100,59.68982450983953
368,0.003367476917608226,0.4643877904447991,98,31.65471509084169
369,0.0017440761726548028,0.23906919879304434,100,37.68328022358736
370,0.0018066537956611607,0.21580165389846334,100,28.86795373007786
371,0.003981017248688734,0.5231456806110553,90,29.712166197853186
372,0.0038887695719013117,0.5051382694983341,94,25.35293780950056
373,0.0032875051280183676,0.4639241589269889,100,66.31039318740717
374,0.000756882945405602,0.09770896183045141,100,76.94766815638847
375,0.002063206780926375,0.2798755811447911,100,34.15570860553534
376,0.002435922891187891,0.3263925744371453,100,24.460026290485892
377,0.002332021377907938,0.30006000257902915,100,40.21532714342365
378,0.002267763971288205,0.2980929592000759,100,32.00456209341729
379,0.002927830427517531,0.44255502543138003,100,90.06894563395376
380,0.003064092513303256,0.3846919667623827,100,36.15242562941061
381,0.0027139982485440126,0.440305311786756,100,134.03634116870336
382,0.004140490864880921,0.6180010054699062,100,131.49649791682103
383,0.001708093489585818,0.2497023988188833,100,44.70373414702271
384,0.001752937566558163,0.28227546026371264,100,98.3146326387851
385,0.0025068475125703212,0.3197015006444423,100,31.917255602825087
386,0.002293753732942864,0.31462761497034397,100,41.13718001991928
387,0.004017198583861898,0.5534296739900475,100,128.82476738494057
388,0.002362978130268358,0.36960474355509615,100,80.27917468616928
389,0.0021276217245058127,0.35114734094518363,100,182.43309486285622
390,0.0017996260670713458,0.24378219640981164,100,37.49174309520197
391,0.0021710130195245437,0.28026075138756334,100,168.20631172803286
392,0.0010393535649977513,0.1570766821340046,100,105.5733671691286
393,0.0024425171760193687,0.33968737029942175,100,37.84651133680634
394,0.004565533630133974,0.5888809501364314,65,40.001514865518416
395,0.0007096406880761255,0.09686901654004508,100,80.30867591355222
396,0.0033636459202285936,0.41809038122244047,99,24.502386523273177
397,0.0014996255722168452,0.2257097486362479,100,371.887467283157
398,0.004305489449770762,0.729042590963134,91,190.03802185876177
399,0.003849623561163612,0.6206555235480601,100,116.91453246825732
400,0.0027089746748776727,0.3620546478533251,100,52.39035199331579
401,0.004341181092622555,0.6575943131447144,99,87.68131272485564
402,0.002631771775208429,0.36748307730552304,100,45.19019574680907
403,0.0009420280270543526,0.13556617044839991,100,110.76583982404554
404,0.002114453153636331,0.2863014852902432,100,97.91964709350681
405,0.004187445325098773,0.548490082739554,99,79.85426481437547
406,0.0014550998816090475,0.19018864178609637,100,25.251399138026038
407,0.0025891344756608712,0.3592007834086984,100,82.18992278245267
408,0.0027181043738041945,0.3726764129912805,100,51.07024333105739
409,0.002795742627974272,0.41663779360857145,100,68.84095451123497
410,0.0036454419940928013,0.5332956262282506,94,69.93072952664755
411,0.0027993651307172958,0.365186250335205,100,45.071885768288105
412,0.0026968421676564656,0.3481243398320905,100,32.40753632601789
413,0.003992746100042217,0.5491946697946912,90,60.455329479755825
414,0.0024679530074013544,0.33546463176730407,100,35.86545125065526
415,0.0014517436324825437,0.1943175075254685,100,43.10226388333783
416,0.0018182876060195302,0.24192365099762805,100,28.931060190400615
417,0.0031647543752548173,0.4089222261493265,99,22.865967650369917
418,0.0019980990068905018,0.3094432698278424,98,144.04030347928355
419,0.004539061389207141,0.651227368939436,99,69.62271711115164
420,0.004321027600209329,0.6576199857394084,98,72.74534264990547
421,0.0030782337482876017,0.5850622403539361,69,57.68350266700531
422,0.004502765480735733,0.8291574968282213,63,144.9105838605496
423,0.004377746367875523,0.5564582997555243,85,30.729091013438005
424,0.004321613748056821,0.5297671216926791,92,32.769466379094595
425,0.004552021235155933,0.6649243430067355,94,63.239007925027124
426,0.004551360203039605,0.6693347902816965,96,118.81560403140226
427,0.004215864559517995,0.5565929078007014,89,42.68424387678259
428,0.004341928438014631,0.6224264268861867,77,80.74033511654625
429,0.0042406514045460995,0.5682422563856102,77,46.62449067732412
430,0.004472408511541343,0.5624462986667633,85,28.119445598214856
431,0.004532960336165554,0.668013529536389,100,115.48205913163874
432,0.004192739302110296,0.5653830693375049,83,20.805700385253083
433,0.004298579459601581,0.5303084822255753,85,39.91437806278136
434,0.003932327786355294,0.7322846847377718,90,88.74273740476285
435,0.004574294254883154,0.6159924180542283,74,36.28218185446059
436,0.004444776214617611,0.6687617793648736,85,44.03195089929178
437,0.0045970611818866415,0.7423137407218012,95,36.494055752839884
438,0.004450978838793552,0.6398079507107146,100,106.22048853360303
439,0.0015532644712872897,0.23641621242289187,57,183.4321342579324
440,0.004366969854914348,0.6257612059088404,77,95.42966496364217
441,0.00411140185941232,0.520813142303122,89,34.269508159271986
442,0.004177375650163504,0.5159156945017173,86,29.881962076023072
443,0.00425920692241532,0.8271535430705969,75,69.6455978590412
444,0.004654239471091885,0.6849729792170891,91,122.96131932027933
445,0.004703547543498137,0.6994150532063502,90,51.98084832309345
446,0.004575527067030677,0.618962533266984,72,47.939142112604394
447,0.004700898976821394,0.7179572459906021,96,93.6157694232886
448,0.004437021601011458,0.5978606894972518,77,65.06290962177921
449,0.004620311506085152,0.7062757263798014,71,49.7796386152451
450,0.004469476879679993,0.594994529607192,73,46.67653959549041
451,0.003934638561569163,0.5491164654501872,96,66.50712475771007
452,0.0046066904989749274,0.6351621971450664,77,68.81418514218076
453,0.004459301925609566,0.6078156240653834,82,95.90894044578049
454,0.004560876564343558,0.6503954463181941,62,65.27393576817092
455,0.003769973474493697,0.8294801773295735,51,119.20074132653782
456,0.004644717948015778,0.6288038917073245,51,61.97222446155922
