,S_mean_std,A_mean_std,count,L2_norm
39,0.001254630814652941,0.4130668309664866,100,69.82344579149843
40,0.003745834867708667,1.2915969254772879,100,86.93463722321201
41,0.004152516388834753,1.3872316076223021,80,80.47557729525565
42,0.0012973765326026636,0.4689486693854954,100,125.70489169270105
43,0.0016492037291703167,0.6147756970256476,100,58.14189281529813
44,0.0011232338438853541,0.39635923549597357,100,70.91266790845935
45,0.0024711935243459083,0.919539064681543,100,140.88799930342282
46,0.0019295983263409476,0.6574131559769658,100,80.40932119744289
47,0.0029721014297651575,0.8633917458857169,100,74.48849340974185
48,0.001015013736185786,0.3456138258077452,100,74.00784749186025
49,0.0006759013559415062,0.224141930032336,100,179.13868465844578
50,0.000901430149455196,0.3169496141653861,100,271.36139067582013
51,0.0013455793132057092,0.4396640944484392,100,96.60635178717611
52,0.0018867424842209234,0.690110567735383,100,190.61045311909598
53,0.0013685600267666776,0.4724104131702651,100,209.36543969040113
54,0.002441397342785633,0.8318196816427815,100,212.96159299837754
55,0.003007239645530074,0.9686262424969913,82,220.4440955895857
56,0.0028427420555889,0.8759999819317559,100,82.84509980607501
57,0.0016203759709845602,0.4913348279678586,100,127.77879228523433
58,0.0010258192468404787,0.3801913629725001,100,171.00431780142415
59,0.0006889946647746595,0.2130557461288907,100,43.26678871409722
60,0.0011334201810893772,0.3953977343991019,100,345.1623201202376
61,0.0006315746975579303,0.20314963054037172,100,106.44132385556972
62,0.0008286019727973396,0.2786766251946273,100,168.7426496032176
63,0.003323505167547235,1.1611160325242127,100,101.8106463751506
64,0.0015489689899095668,0.5945907849348555,100,71.02140907858498
65,0.0016446763412467605,0.5359593740624294,100,111.35886984073773
66,0.0010783005489689395,0.3690144302806876,100,233.55920811991433
67,0.001569906370719744,0.49230433515224176,100,52.88822667819885
68,0.0009771858820905466,0.3132161827088362,100,200.26585028804473
69,0.0013627353362667437,0.49426170713458867,100,238.44623426805762
70,0.0032140553461933175,0.9868398326865127,100,72.76412599629907
71,0.000827691899257787,0.2759931103212914,100,59.64619343188008
72,0.0027022249939861573,0.879172826936813,100,134.49251929848432
73,0.00323377735806259,1.2257656688472935,100,192.00616480993003
74,0.0020467729408894806,0.7653932951278002,100,233.65855982893157
75,0.002158630794506764,0.6917278786166522,100,93.8251419350767
76,0.004132885307697338,1.321334575662041,94,72.64528945344351
77,0.0011914440334424633,0.4217036887016863,100,120.08097709087934
78,0.002721925411234908,0.7499939481431613,100,37.20809986629851
79,0.0021956344116173003,0.6960828645511784,100,32.122039420236234
80,0.0020956984143859518,0.734608938132237,100,89.50726763347247
81,0.0012795841285462854,0.39786155918165633,100,70.48969758337996
82,0.0008118616125055052,0.2876422367016629,100,71.0524092868998
83,0.002970630497531533,0.9013796956583157,100,89.93391383237376
84,0.0037521625208879143,1.1863788093457086,100,165.12096092720742
85,0.0024424376032489803,0.7925873596735633,100,68.87049666056959
86,0.003146670330948259,1.3296675056975242,99,90.5477338836623
87,0.0010900108804035654,0.3411976498205515,100,105.91983578845817
88,0.0030565675145396635,1.0151947380617252,100,146.29432509235465
89,0.00067843397097061,0.19701746066708445,100,92.7841662895828
90,0.0031771749723271785,1.19467475672695,100,70.44753629811022
91,0.0045256352446718644,1.3607382914908575,97,68.4295260417875
92,0.002890029303127288,1.2165183592705444,100,82.65057725326899
93,0.0013180016016504123,0.4453584540520969,100,85.66153560445073
94,0.003940925444074545,1.4663975003756242,93,260.0078391421913
95,0.004269062018844747,1.2331398622480672,98,127.75241994307228
96,0.004147209718946062,1.398662798416415,83,125.17550906611484
97,0.0022723129344323395,0.7175125326863485,52,117.68726858283546
98,0.001840851632589284,0.6347388141220968,52,83.57549264198131
99,0.004503630146305251,1.4301859100236416,85,70.59894221938659
