,S_mean_std,A_mean_std,count,L2_norm
274,0.002918482965737826,0.49964234728284596,99,73.91738372801115
275,0.0016631983293463807,0.25822504821003184,100,79.80475952374539
276,0.0021347582589781463,0.32100676448252546,100,49.165395779927806
277,0.003933088033403071,0.771577767598925,100,152.06621396160168
278,0.0021535501348862182,0.34611661670164806,100,48.963726732949326
279,0.0043290157736471414,0.7904179877553832,93,56.05139653261757
280,0.0006962155452798347,0.11190831343189077,100,66.35323639039288
281,0.002180615405396488,0.3629116379114943,100,47.34485414578479
282,0.0016642530402999752,0.25119919459130685,100,50.3221752251642
283,0.0027297990194278567,0.48259804875054135,100,94.17851697837452
284,0.0011420967053296291,0.18260344201420073,100,181.32850400629465
285,0.0019033533815334854,0.2853650731103248,100,65.5650703165571
286,0.0019877011528785663,0.2819738929804393,100,122.95006722367161
287,0.002675289203936245,0.4976748628037228,100,142.2048533774919
288,0.0011881050906109882,0.20754651561300727,100,136.22481571420332
289,0.0013626161730160694,0.21777654057686716,100,48.01319033703422
290,0.002173144815671978,0.39508881679394847,100,107.83859379974248
291,0.0010560946188541255,0.17103270504365062,100,72.0110380038456
292,0.002609093153171477,0.40633423600724716,100,40.1987645556303
293,0.0011182919597318443,0.19973225800016808,100,193.29469138370166
294,0.0036764713540398406,0.6210643133436258,100,114.77656168796538
295,0.00444865432902949,0.8081403317562378,100,112.1499578591788
296,0.002412432515371433,0.3597367037911421,100,41.84010545727474
297,0.004320817075670578,0.6110365598133856,66,46.28992249927504
298,0.003166609199766843,0.5414614398414005,73,50.711580473587674
299,0.004262387448164571,0.6907306404145195,92,71.48246721922095
300,0.003955149693111454,0.6286913486759607,79,42.59575122526027
301,0.0009255322001894173,0.1594362836385434,73,207.44054995476586
302,0.00438174765922952,0.6581052042523575,70,29.816666019567812
303,0.0042207251834312145,0.8080212789281048,78,59.88396840374752
304,0.0043160386913890765,0.6052247327950795,72,41.074678261362955
305,0.0042374531042040295,0.5877913957204075,74,54.88544892822655
306,0.004520878750663526,0.7506554933682402,69,56.783480550410616
307,0.004706080001547773,0.8545126355779368,66,58.05893004309751
308,0.004851167263046028,0.9398864997625254,53,169.20058067616984
309,0.00471846915246542,0.8618430075422898,62,94.24481455095766
310,0.004656869840010476,0.825930306373669,66,134.76844116460097
311,0.004264052445416906,0.9442056563099851,53,236.3790841098677
312,0.004768717368358415,0.9523919096174779,51,93.17584525906297
