,S_mean_std,A_mean_std,count,L2_norm
65,0.0023474300341449566,0.4390491941454702,100,147.0194935927812
66,0.002001557553033142,0.3335759416220459,88,58.077536747453266
67,0.0009143685349428024,0.18971963199197897,100,108.81263088516368
68,0.0039027170758673922,0.8524876032140336,100,82.54626236481816
69,0.0008181616443769123,0.15565068257874665,100,92.86574930249941
70,0.0016440170082805585,0.2933618914463572,100,61.551219181933504
71,0.0014597314391774949,0.265761432095857,100,136.8228876312169
72,0.0019787463571641494,0.4101205883347699,100,184.1522240476159
73,0.0028621646673604216,0.5375105312456606,100,64.46555797178385
74,0.0007520696539443645,0.15989299264630233,100,229.75154514142758
75,0.0007488987593381539,0.15624218894293634,100,216.8901799832556
76,0.0012674688426415506,0.2531582556477741,100,143.23625184154952
77,0.004485444152671555,0.8625255498815049,94,73.73114413297188
78,0.001348586476099403,0.2509280527170579,100,126.77503262577783
79,0.0011645943965112129,0.21602262753314047,100,62.70141309795596
80,0.0008739534019781594,0.17614146654462512,100,241.7120728439375
81,0.003996706347329932,0.6654286694774296,86,35.01541819646821
82,0.004463931214866666,1.1018384633627272,94,181.92137851513857
83,0.004032825517292068,0.9018749198212818,100,108.31974750144244
84,0.0016637470909220487,0.3148931795839785,100,136.74766619167534
85,0.0018505724248277947,0.37769198007646654,100,73.5079367096599
86,0.0033140200838089975,0.7156476274653181,100,132.67384623708793
87,0.0033137334130520137,0.7642948945317222,100,177.85684785937838
88,0.002234879967093629,0.47066694469816667,100,106.12001013307271
89,0.0029380507713357693,0.604553948505228,100,67.77756028957012
90,0.0012469010174149871,0.22707076827838,100,106.01754068674843
91,0.002852370805080096,0.5389090597555616,100,89.88154624607148
92,0.002019395103606558,0.4722971276713279,92,173.33594587550184
93,0.00432648804000825,0.9981299703470841,90,65.3329104005229
94,0.003377609446190791,0.7019479158693597,100,148.20563836261275
95,0.0008327421956067001,0.1535192437185938,100,74.024686804325
96,0.0010536111205260688,0.22555918544144657,100,336.25843625214725
97,0.003798301519402496,0.6521400065848297,100,51.679761549334344
98,0.001550203058244226,0.34197690460945696,100,159.85733966277954
99,0.0017430009890509472,0.3213624440702905,100,48.66259180257804
100,0.00235692047900856,0.47020059690359334,100,159.87912509578422
101,0.0010928987603837433,0.1995279593474439,100,179.74289550569202
102,0.0035863097211679983,0.6568981924214488,88,54.35060111978353
103,0.0034605310465002166,0.6172342061328373,99,94.94261261056587
104,0.004080407652898447,0.7914225036788869,100,103.07017340164664
105,0.0026086044519955066,0.4711922647899583,100,57.12790791580899
106,0.001237839233895117,0.22717429891593113,100,73.19750322716708
107,0.0025642233899803245,0.5722602575454604,100,272.17209148826504
108,0.0019068629943233277,0.33005143626078326,100,50.807733080925615
109,0.002455236965615388,0.5305544450325258,100,92.71791203370609
110,0.0020599022362135233,0.4049604758903154,100,144.82046069695485
111,0.00180080447043341,0.3418210549951043,100,116.94137309151397
112,0.003975631023518881,0.6905195177288806,96,54.36657808360305
113,0.003220902939130326,0.5439871967010594,100,54.16280056612943
114,0.0017326544377972357,0.3167565277566883,100,62.860224283781235
115,0.0036563211448585966,0.8768412146690056,96,129.18701874716595
116,0.000766993308257224,0.16598732197984684,100,220.6283717851762
117,0.0022429943363449726,0.4265488762976418,100,105.99658294337264
118,0.003145322451085125,0.65455293290602,100,135.13066552345114
119,0.0037602613967967513,0.8412959007445632,100,98.85045223842955
120,0.001934723167400577,0.34554293217580634,100,64.41961989947916
121,0.0020075352428852128,0.36970186261943494,81,51.465696882756
122,0.0010366148725625198,0.19652505965310751,100,62.319313713115925
123,0.0035070418573369725,0.7306951410403076,100,65.30398416710912
124,0.0011596505641863352,0.20614141606380562,100,41.99071736315515
125,0.0022321986556536237,0.4187803848879449,100,82.94088239237587
126,0.0036995394451238444,0.6835269731055064,100,118.9253046928341
127,0.0018950337127169477,0.3749486202228555,100,114.37045794255307
128,0.0005839115834569244,0.113217515225202,100,120.21936492486564
129,0.0012730866441185635,0.2506180677435507,100,76.35239506397456
130,0.0010638110623166005,0.21764321381354446,100,145.1504539306294
131,0.0016928110598989853,0.31718870435053637,100,83.62215060061801
132,0.0020216527698421046,0.3789769838024119,100,65.36663310723273
133,0.0025003725934969454,0.4954216439435449,100,126.91347656758288
134,0.0028522347103233426,0.509997521970464,100,77.37148865846113
135,0.0009525369499182397,0.19559293188789625,100,152.93607131502665
136,0.0008356950787746793,0.18235501221101955,100,324.0920009091552
137,0.0022002030839729453,0.529909677984353,100,161.4565999890973
138,0.004001398187798555,0.8100837516970806,99,64.79503258626828
139,0.001745808008808927,0.31307553951837286,100,62.0571902755073
140,0.0041792731584143605,0.9062548296598231,99,76.55043987289221
141,0.0010876932311732071,0.21929486958811695,100,102.38127698418465
142,0.003054122737496351,0.6464844213578611,100,114.83476581089367
143,0.003157281055983765,2.6582250512155783,100,209.87119520055475
144,0.001547729759038565,0.29521647161382863,100,67.64480363653144
145,0.0013015198874982068,0.2869197485492754,98,199.42464394760955
146,0.002772621462660554,0.5429715468740802,100,106.81275664080363
147,0.003012664229010072,0.598648383318566,100,339.3767947022181
148,0.0017312933359504802,0.32672011680809765,100,71.77892847774145
149,0.004320913197047373,0.9980148238908345,100,143.4334540496094
150,0.002856691215793783,0.459113801472634,99,85.39449850166598
151,0.003185606981851703,0.6734973059959737,100,259.30660321070775
152,0.0014724958295898748,0.2722930014284587,100,118.78250771548554
153,0.00246780616079027,0.5308413526842183,100,84.30811753850136
154,0.0022235174028345027,0.406991458726286,100,77.19475507654928
155,0.004278423535746747,0.8732892571279012,99,106.89088724557696
156,0.0038163845103906598,0.6940253046991086,95,42.44755334925594
157,0.002929104596965789,0.5881065003813616,100,117.58264488096702
158,0.0019227860221184986,0.3803300537004221,100,142.48302041249318
159,0.0009339082973495117,0.21198206322523142,100,408.096539933161
160,0.0026231087804188865,0.4572732626014717,100,63.6756369936479
161,0.0022450395594666075,0.6980512407194501,100,218.7229551113374
162,0.0037050614910383154,0.6640049631125128,100,79.16172262553059
163,0.0008571219469314851,0.16084075456275332,100,84.51722941681157
164,0.0019313782070122247,0.36207431489031094,100,40.817258529305306
165,0.0026763838561409334,0.5638494111446826,100,86.86014705305487
166,0.002113844293488039,0.39790047929813976,100,46.274762840094326
167,0.0030872052763999793,0.7147066142662132,100,264.15317930896924
168,0.0015351673594228908,0.3070522065759716,100,104.96295690574712
169,0.002056368021363764,0.38373799371219314,100,127.47318811973655
170,0.0039022541775119274,0.7068125452182523,96,61.81788510377077
171,0.0021631064044600468,0.470056578602711,100,102.35958388071266
172,0.0032538430748133514,0.6994864362888373,100,124.31408577045094
173,0.0014162818374710414,0.3009560584113343,100,107.1124341039712
174,0.0038832435811664706,0.6820757062270831,90,42.4225311470716
175,0.003264247918076836,1.0606005271685899,100,391.4687400032096
176,0.002835652260704626,0.5557190093730133,100,92.57409313178772
177,0.003166052208448749,0.5570672895081938,100,104.84196198862122
178,0.002809269589386618,0.6402174426219257,100,73.63676285550417
179,0.004616580159618504,0.9082864708056709,98,99.51521050980784
180,0.0014744598563623625,0.29442878081899276,100,72.55132797186674
181,0.00072140222320235,0.14667788747626195,100,141.60579195942984
182,0.0012509378453146988,0.23961460080277794,100,74.24103048373338
183,0.0012259384642235207,0.22673147196712146,100,128.48246544216946
184,0.0023406590308249846,0.4805918672182254,100,103.2091367723135
185,0.0011885746889013235,0.23024545568548213,100,93.92110688656075
186,0.0023883762046336223,0.4552464793590357,100,67.27392218442121
187,0.002431604973036877,0.5335012932044129,100,171.95698828289613
188,0.004799011562351468,1.0095501646909169,88,117.51343527623064
189,0.002545154559043927,0.4867755365572866,100,99.93121100030551
190,0.002447077704525579,0.46419396753251413,100,75.7022241242693
191,0.004087934175883181,0.678722359554277,87,60.725734755964254
192,0.0016580484553672939,0.3534451919015553,100,152.7776900087912
193,0.000992314250161065,0.1977409281547185,100,121.821314009306
194,0.0028255393544136557,0.7035478445601988,100,391.9813276233931
195,0.001582106038297927,0.3240307497664594,100,120.71026230580314
196,0.00115669020314644,0.24281791777705314,100,200.09063811935698
197,0.002247503795559305,0.44777485146264506,100,110.71207823936446
198,0.004043688348455806,0.8296056573926206,100,67.43542703205068
199,0.004865504451396832,1.045284492431985,79,121.42457853250379
200,0.001403602888793018,0.2590183885016111,100,95.43264338886593
201,0.004280737461701337,0.9557310457264896,96,147.71635135023703
202,0.0012337431469454313,0.26506529552234936,96,243.7791197456494
203,0.003250438331698532,0.7070783481033268,99,75.74975545224102
204,0.002549010683028941,0.41439054907321143,100,79.84343474076167
205,0.0024744336699975933,0.5374303938923547,100,132.5192891051092
206,0.0020596502979596536,0.35203665216797014,100,110.13766032916739
207,0.0017377127990119972,0.33980097367546774,100,57.79042569523909
208,0.0016302503107757291,0.30172154677963636,100,63.22704215844437
209,0.001744368118198639,0.3253231674116478,100,50.20433384892661
210,0.0031561359777604334,0.6261499422562884,100,180.81017478734984
211,0.002581689279254933,0.45830531669522456,98,49.21125038391375
212,0.004582148121747038,1.0880046163350003,97,77.83078674085868
213,0.0029608448214672413,0.6803205498610301,100,295.67649442111673
214,0.0015231881168990247,0.283244998838787,100,43.854937316449224
215,0.002968610042942129,0.5389497031766207,100,101.68613819530202
216,0.0016864098101759476,0.310683035594904,100,40.477342390873886
217,0.002327584244011715,1.1356007989714154,100,420.01925940538086
218,0.0012762349401874385,0.2673853890196926,100,97.72380062578871
219,0.0025524192567767286,0.43103628134867356,100,64.40591606439064
220,0.0014643916317029675,0.28593840675035864,100,61.2117900544976
221,0.003918795737801977,0.7477803134278184,100,57.5511675711745
222,0.0038453392347495524,0.6863601892723623,86,74.73348878286099
223,0.001410512041109745,0.3154436183014439,100,213.19768381001506
224,0.003521658163299678,0.8511496918613474,100,182.67284734951704
225,0.001025273820562648,0.20332136081254074,100,262.493682322041
226,0.004042643180942656,0.9917543311895207,99,229.7132469062793
227,0.0020063699667847677,0.3914577849015166,100,154.43127277024897
228,0.003241074691391743,0.641213289294335,100,106.56175553001879
229,0.0017256261355869725,0.4434103965550102,99,132.85586593184198
230,0.0008881406107358737,0.1818155557182128,100,247.4520487833936
231,0.0036926951982031984,0.771735002978498,100,173.78948694149665
232,0.0008994634997012865,0.17178616539710861,100,188.2348348097499
233,0.0005996645271724473,0.11492858699300633,100,94.85116380263614
234,0.0032049578693637347,0.6622871818151064,99,70.61582148646696
235,0.0013848598630748416,0.39440149220118365,100,493.3990301652168
236,0.0019504896003067589,0.4032470421452574,100,141.14355189177286
237,0.0015313077655940597,0.2934938389034191,100,57.85473120294117
238,0.0014536122270964948,0.3033459695886837,100,94.26210538798783
239,0.0018763958144752408,0.379364997377037,100,84.51050946443335
240,0.0017242738620825058,0.3335599740316985,100,56.77541710301216
241,0.0019025881990098064,0.38396499633116354,100,84.73400530015495
242,0.0045505630723634985,0.9578045494525702,93,79.77304637375896
243,0.004567419852114956,1.0639753420579672,99,132.80165484384855
244,0.004198389379580556,0.7644083284532743,89,48.69612548996364
245,0.004018141585750739,1.0808654036131953,100,110.6316730836431
246,0.003973418104186822,0.6714659491190158,87,60.70063098599688
247,0.003471893558046971,0.7765693127916578,64,99.17657905172409
248,0.004753245896530676,1.1114171211706994,90,203.7179026717538
249,0.0039737864284450945,0.8338555375134374,87,63.28559759628336
250,0.004574064951860465,0.816730163991641,95,129.0708081317195
251,0.004212100671405675,0.7114992316421191,84,60.70059897236209
252,0.004550365463176554,0.9040976716826691,96,93.21641131953007
253,0.0046129355890398,0.9374589197276596,100,117.25374512168914
254,0.004718511177287707,0.9439835400592976,88,87.6967341367064
255,0.004327401252447073,0.971707661464776,83,294.0235458042594
256,0.0042502166974228255,0.7498580401600021,58,101.71883750571196
257,0.004779009934197298,0.9599222519517137,86,100.48940335943398
258,0.004731611979833818,1.1280439512190465,79,145.0750285115589
259,0.004402144393940127,1.113034569775748,58,441.877689757476
260,0.004641342307868738,0.9166107564789301,62,82.21339648829095
261,0.0043315417020722774,0.7272738167334418,63,50.88955357489865
262,0.004696534088472889,1.0907100138481027,64,121.01293246806331
263,0.00454655673727731,1.01102443429986,51,188.75373804767978
