,S_mean_std,A_mean_std,count,L2_norm
88,0.004213954931374056,0.8123643961795847,100,68.50511622517934
89,0.0025135215612257103,0.43964353950616886,100,42.473575380169095
90,0.001198085281560088,0.2138576859525601,100,56.57018592349386
91,0.002105865652714386,0.38879619309160274,100,145.87926079237374
92,0.0021657484579594797,0.4584153044845889,100,103.0236155509929
93,0.0017023175643993173,0.2886158319182849,100,60.590489080811665
94,0.0035865541989517366,0.6503242719979365,91,53.99370967287191
95,0.0012696365859690124,0.22258928182235774,100,170.31481944701991
96,0.0009544766295493546,0.16838381910838454,100,83.73179882103993
97,0.0015995713556975063,0.30433003580566936,100,89.3482104489664
98,0.0043308387299328035,0.817730258773248,84,145.10104733293616
99,0.0025217440650631725,0.4875728335847588,100,236.48537743892416
100,0.002772499756764174,0.45492805590154944,100,50.18384414214864
101,0.001440404824921751,0.2449392154158623,100,110.9773671501181
102,0.0017258658146938975,0.32027527430311153,100,78.03610994453967
103,0.001732601074835816,0.30227441904699215,100,41.50048844674205
104,0.0021257425848478016,0.4275386783464062,100,100.60445915679456
105,0.0037649177645275173,0.6863631829833134,100,38.82733230966198
106,0.0019874736283007504,0.36531663840265055,100,97.34334772947457
107,0.0019163201522164408,0.326796741430204,100,67.06887657406277
108,0.0022672934247282605,0.36021403340167496,100,47.34515194022668
109,0.0007398662730552916,0.14378435948269813,100,158.4054980401853
110,0.0016310955285221184,0.2745950299270849,100,94.52139215031093
111,0.004446206858847657,0.8072886265708772,90,54.698895065798396
112,0.0026578834921267567,0.46643593225610674,99,52.790960378361625
113,0.0036662722516517944,0.8948808730918438,99,276.06409959266284
114,0.001223898862769229,0.22692054434518402,100,105.79989069500164
115,0.0017528292531801151,0.3139865160770438,100,54.57902765369401
116,0.0006650559397907708,0.12513352225553068,100,138.49161735748262
117,0.0037531145110649596,0.6166170295111703,88,40.630169438710745
118,0.002902269151305996,0.4632254034465918,97,41.358295006095354
119,0.0029670724356128325,0.524720319850776,100,53.239677743615914
120,0.003515978470878721,0.6033332455137619,98,49.583626964921656
121,0.0031725524841879193,0.5875504009833346,100,40.97783925636398
122,0.0025565831795843538,0.413479852426778,99,47.576453779435646
123,0.003222380525110597,0.6086541884885707,100,82.2255177619435
124,0.0020635512756270193,0.3283578366716009,100,79.40514054921925
125,0.0019078449785844105,0.3738221939743231,100,67.9705510823656
126,0.0034731478449378248,0.663108113031434,100,85.47914026867497
127,0.0012958941271189045,0.2526343913029083,100,162.39500631353005
128,0.003309427709368094,0.5878974868025366,97,155.30247436954312
129,0.0011411182710557811,0.21678467799470175,100,172.54506334262004
130,0.003678628017964474,0.6011684170145523,91,53.60970169275589
131,0.0018143251632810606,0.3032355631517832,100,46.058409386756594
132,0.00335376886755903,0.5985268049633654,100,161.8153538622023
133,0.002017408846458393,0.3765997851138927,96,157.91186076421494
134,0.0029579052589895063,0.5685493014928946,100,75.11289468593029
135,0.0016282247737456918,0.27076586424849025,100,48.00501874288554
136,0.004338219923743738,0.820993426885385,100,121.02515972798487
137,0.0010835273956639904,0.20890101807831316,100,284.1555702525367
138,0.004250758610922484,0.810861140717559,99,94.18750298915529
139,0.00439364138408206,0.8371479042213098,100,75.30182542711937
140,0.0027761409631355777,0.5803973353991587,100,73.30449084503915
141,0.003593344231538511,0.6925871799563642,99,128.2172235009459
142,0.002089540216732418,0.3899190581166126,100,119.78583519392974
143,0.0007589120101328247,0.1435289343874924,100,81.0767617089885
144,0.003976481625250466,0.7794513748931856,100,113.16383570640919
145,0.0013517093384507169,0.25300282044457156,100,103.38644742729994
146,0.0027257452241869623,0.4649889811310488,100,51.039684242615266
147,0.0029088214396480443,0.4696013462739669,100,72.30109171019397
148,0.003230767391705306,0.6013970888073292,100,71.65698922256725
149,0.0034177787491037493,0.5222855262929901,97,39.85469471333763
150,0.0031490038971415035,0.5858229865913367,100,113.36601817764341
151,0.0014381567947828163,0.2344783253966208,100,43.48436487562137
152,0.002828554861467096,0.5186044014469019,100,64.2402360882246
153,0.0010252839123033484,0.17691899680833065,100,80.87990839583802
154,0.0022218297589687163,0.3964039129532215,100,63.415065295059804
155,0.001540284202717874,0.26553394768661503,100,88.41894920701043
156,0.0018438280985982373,0.3797746415483325,88,105.04795939608334
157,0.001910165986486752,0.34232728426268144,100,126.17235976479904
158,0.0013573077550287202,0.2325532316580406,100,66.81770964045002
159,0.0008640725981112549,0.16454516650591033,100,222.1821779702134
160,0.0016892953948959004,0.4384203346862575,99,183.91907108439167
161,0.0010068357421637393,0.16510377652711428,100,33.187005865277634
162,0.0030125219168804264,0.5385348264315958,96,71.25287667930856
163,0.0010595023632927719,0.18935876996355058,100,117.90832139110552
164,0.00202926523261623,0.35106428192096384,100,96.66286984250917
165,0.0012218912685107244,0.2030171865935536,100,36.71118204717165
166,0.001809292178709943,0.3165095489074052,100,44.878083519305825
167,0.0041926124241083934,0.8601680072726011,100,113.71512594922851
168,0.0037011421320711185,0.8959978478247708,86,176.07220372194126
169,0.0017233888618677215,0.30771855085811756,100,76.11606289244833
170,0.0019517946404097135,0.35836465291917724,100,113.2731054415971
171,0.0014681205047249982,0.24269654745121616,100,35.41369229853011
172,0.002133591778852175,0.3787631634189605,100,44.28491315380338
173,0.001858321022584426,0.2982028003082317,100,43.10392011292212
174,0.001509112015002379,0.2559018610590379,100,38.150723894456455
175,0.0019894683116006445,0.3148360406827413,100,64.34041104422717
176,0.001420618964144154,0.25653481816282436,100,47.95903353820509
177,0.003603589318043225,0.6370878586738972,100,119.75051582367827
178,0.0036323452602920166,0.6496694258012364,100,50.074481550577545
179,0.003947439219892121,0.8348358849006858,93,123.52415533100813
180,0.0013324431288670785,0.24189856011679195,100,226.0443858423929
181,0.0012133905787516303,0.20693221649667637,100,75.58840956279806
182,0.0006365574586726687,0.11515576424129213,100,116.11596492524215
183,0.002461875618776591,0.4673525935105501,100,51.1924618894547
184,0.0015083261868768512,0.2654278816861196,100,83.92118916897769
185,0.0020038227943918034,0.37616765951760767,100,67.22975880497482
186,0.0027670651466341887,0.44361600889475555,99,46.02411719878252
187,0.002218978729028403,0.3724709396787544,100,88.48633844669374
188,0.001827679902166233,0.29104144873422255,100,44.98729949591213
189,0.0013989821654529667,0.2572320920501391,100,76.19451699257179
190,0.0022087462792703344,0.4412960293150672,100,83.05184567011668
191,0.0018044026443117796,0.32396302388398884,100,105.31699296492106
192,0.0011563995979583823,0.20737036782157237,100,91.36709453698232
193,0.0039547528322340314,0.7033247853241543,100,89.63429567445786
194,0.002264638105330078,0.40886461344151326,100,142.45619891289877
195,0.004381406404078725,0.8426215790112688,99,66.72709512412996
196,0.0009684159750358214,0.16701599126901973,100,203.79752282197424
197,0.002618162793362359,0.4337736829090081,100,29.742243568104104
198,0.0036993657309313767,0.9022607122713944,100,159.87893678633975
199,0.0013728508523211597,0.22599615114463414,100,51.57522713253432
200,0.004533327685368893,0.8389948027524539,100,98.81371022702155
201,0.0027490142178797972,0.5277210946407896,85,154.98316220971003
202,0.0007956288292785261,0.14143601846794332,100,60.34303772953235
203,0.0026543440220313953,0.45024236906289383,100,56.108655883106245
204,0.00227588418123133,0.40863816772259615,100,138.3013937937771
205,0.0025189319825837005,0.44484170827050323,100,99.74715166734602
206,0.0007228107714312708,0.12328665461673277,100,130.8869806992494
207,0.0036979885110578125,0.6681678804270876,100,61.348789926521654
208,0.0026026127834802206,0.9719827622476592,100,204.97969272746153
209,0.0006764669052516875,0.1260938861718392,100,191.97704654128196
210,0.002147191078283715,0.3808879772446683,100,51.79704778445008
211,0.0016982821473081951,0.3633691176024688,100,169.40602312979166
212,0.0024353936366349953,0.4479037240777268,100,92.01441301847782
213,0.003407379583616584,0.6019115008937901,100,76.84262971438659
214,0.0011104394975926784,0.1910279997545257,100,176.6338594522701
215,0.0011373201983836266,0.21755897580224126,100,58.348506444893175
216,0.0008275459005927844,0.1528615199131196,100,111.15330667945587
217,0.00429742163982984,0.782803497562324,94,56.90591872048156
218,0.001988784470207815,0.3654051183539588,100,111.67010866791428
219,0.0019385859351428673,0.3230885031291909,100,63.42239040755983
220,0.0022565633268913166,0.35676566013421135,99,35.181238182009224
221,0.00275340328996691,0.44933460532494474,100,74.75499239575264
222,0.0013675407288521338,0.24024494302056618,100,127.789558044555
223,0.0027741708764371696,0.4818729477716754,100,36.717451233682425
224,0.00202370043549075,0.38205675389622606,98,84.33704799573796
225,0.002159778727772442,0.38632462586535443,100,122.31730731231164
226,0.00302984683628386,0.5939576264999878,100,54.52193200401055
227,0.0030537220524786903,0.5997660653427751,100,58.7248912876777
228,0.0029854789565232657,0.520693661302483,95,55.095967185329606
229,0.0007979591297121366,0.1440491336066186,100,211.08241097799652
230,0.0031946747501580687,0.598580974941696,99,77.91134639392007
231,0.0007771425800012623,0.14958181491955153,100,199.17736996555763
232,0.004484545191544414,0.8585438003122661,100,72.23782967667127
233,0.0010463922352184575,0.1937289334534275,100,44.34968127227664
234,0.0011592470751081575,0.2127713259455751,100,190.9745771247224
235,0.003042128770712555,0.5897219184796695,100,54.21664438377416
236,0.0006450920627717724,0.10919535321748747,100,80.7902770398113
237,0.0037744803491990718,0.8000498695101383,63,91.9982583794112
238,0.004265084126230945,0.672992030186255,83,42.3914321124474
239,0.0043030502312763905,0.8051991782850431,98,56.922833463575365
240,0.004460863002171672,0.9033528987048579,90,62.49186838497997
241,0.0033776223256581474,0.6274468645894601,99,98.29183755667034
242,0.004339494958307254,0.700070350802096,87,57.18293529531269
243,0.004457240421629765,0.7621202997951363,60,39.350865338121494
244,0.004005797475652625,0.7206922668800096,96,51.57879377919646
245,0.004579782912217161,0.7831264807403079,74,47.450392787575645
246,0.004136979282264161,0.7785733587995314,100,101.63847560953356
247,0.004442373281846611,0.8488052709015227,63,91.57438430427247
248,0.00371170614430954,0.8516471692083403,82,220.0244493756289
249,0.004185664230093622,0.6916132532326938,68,31.702626738399964
250,0.004611004689646198,0.9100906292331151,94,48.6976830798243
251,0.004491562926784017,0.954105967962408,96,183.86837704657066
252,0.004287505552708648,0.669167499377097,66,32.513659836548904
253,0.004578170461920811,0.9838425286584729,91,161.96842528417938
254,0.004706919516286529,1.0479420701343434,78,58.986675312171506
255,0.004509662796737981,0.8093561241465849,74,45.249493404510915
256,0.004820491159698057,1.029661812914453,84,171.7614042854088
257,0.004283924903246783,0.6851850177123289,69,57.333808900862785
258,0.004569669566788786,1.032140269054484,79,211.5868910634047
259,0.004239066866923783,0.6334368594528816,64,54.86955094581794
260,0.004635543727400546,1.073139369710324,64,195.399572929506
261,0.004641761546027323,0.904022275392356,62,45.95435791235902
262,0.00429735979169418,0.6531413435764116,55,35.590617528872386
263,0.004313559132302398,0.697773004486363,52,42.388280928898695
264,0.004589892476948015,0.8521060379502451,60,100.61693568459073
