,S_mean_std,A_mean_std,count,L2_norm
85,0.00074059231338047,0.1895814952095823,100,339.96376940992855
86,0.0006068006989380114,0.13596459783851025,100,259.1738146447483
87,0.004016891807246342,0.971846909376019,100,146.9869575568172
88,0.00240716442767779,0.6439931797814326,100,136.59583770894116
89,0.002322114601343859,0.5722519071072258,100,134.06719818380824
90,0.0026316165361829264,0.5945297567389124,100,80.5261117143837
91,0.0010193044730048453,0.22281134587658832,100,168.99117661456955
92,0.003053115601151917,0.6963682096933385,100,172.80299703035254
93,0.0038609738541744622,0.947984004211631,100,76.27256091776614
94,0.003542126162283786,0.6281318276131619,80,46.29812943615871
95,0.002344935454892583,0.5148561049804208,100,96.78435132875056
96,0.0011393013913802406,0.25285286398453277,100,92.48159433498778
97,0.0029700685444408147,0.5579692853688061,97,46.42623187000385
98,0.004230999811648681,0.8514534896571945,81,57.7728481698782
99,0.0013080745906870743,0.3233541454902888,100,248.3355907177273
100,0.0016285709027554407,0.39334697010745606,100,159.6494554081308
101,0.0038844070719928165,0.8686374846035902,96,179.15530508171625
102,0.0015924599478868728,0.3801766483753358,100,76.33756093570342
103,0.0018230956612169183,0.42744100990434836,100,102.18254104185019
104,0.0010606048557576162,0.2304559720240765,100,131.46007641457206
105,0.004372180322584408,1.0740482931316033,91,131.4658745196858
106,0.003897812886769847,0.8749258435092276,98,65.80276032262202
107,0.00350795630568826,0.7978120856211858,100,84.51827702034903
108,0.003993571572727875,0.8588057377223797,98,65.1062914278145
109,0.0020623170725934184,0.42129082859185163,100,55.944721637560505
110,0.0038623577394825506,0.9905368123314914,97,67.13961691212116
111,0.0006655801655086384,0.16509355609121276,100,225.39207894990236
112,0.0007807625996983307,0.1800255537292503,100,123.58012904006424
113,0.0037502915489505064,0.8655816720529795,100,82.22641786628348
114,0.0008740223425802571,0.2297296210476068,100,166.45085581256512
115,0.0016493888754647416,0.42505435861558727,100,164.39758861986132
116,0.0009059204172837207,0.22314270537487385,100,144.73317126836088
117,0.0015131703210907509,0.32518828670748995,100,86.50738157738552
118,0.00449407755955829,1.2706782398751586,92,164.26348464287904
119,0.0027467080779370987,0.6132199153533333,100,71.54039580300739
120,0.0014901182363757676,0.3346138309992182,100,66.43226751602273
121,0.0029948081891450246,0.7380962329079424,100,300.4877670728085
122,0.0006961552618313392,0.17000482532220557,100,217.9621526804824
123,0.001048320086167471,0.24371917292492631,100,100.11529225394291
124,0.00378568610938695,0.8902418432140671,100,111.77238682777086
125,0.0017388386890847963,0.430090720813194,100,124.53976937380315
126,0.0011697563082786995,0.2815353959545493,100,146.87378903121558
127,0.003323034112377325,0.771825903157643,99,101.36673261094226
128,0.0011199859750027458,0.27061486156054587,100,98.4913964976044
129,0.00065484414540395,0.1640625161424714,100,223.484165715179
130,0.0008877133020469747,0.21640118395450703,100,275.9139215432316
131,0.0022743070546295038,0.6049716991150617,100,107.1752763487576
132,0.002675076528357325,0.6714786048050075,98,94.35120120990838
133,0.004096563895572721,1.08945009503969,99,170.27288930525748
134,0.0015258750177572754,0.376870689987622,99,158.20268363698474
135,0.0020982546036676574,0.461675899636812,100,79.19723484931289
136,0.0010969411953869743,0.25447879919504374,100,213.83159875484353
137,0.0011514140785169919,0.24614895169890547,100,80.9634931009172
138,0.0009459036263496191,0.19899871606644182,100,79.96445262780108
139,0.004179469668035411,1.0911072930276986,99,71.79136673040509
140,0.002323389366769998,0.5400858980950805,100,108.62545311482482
141,0.001804424759893814,0.4194553830297131,100,193.3943748145233
142,0.0035721664245689094,0.8074280408451334,100,105.76202821453667
143,0.00337618851647437,0.7267061323841387,100,109.11440257226239
144,0.0018459046681265365,0.4566342129457703,100,99.34499524275911
145,0.0017576377827100702,0.42323971408495986,100,185.288046114088
146,0.0035587676186596994,1.0584830447961084,98,67.744498986203
147,0.0007553839750786901,0.17843299338348792,100,128.21913382594852
148,0.0015998685479338681,0.3685658268341633,100,147.17836653697825
149,0.003966688977909422,1.0404925112556709,100,112.66416691618441
150,0.002132780351120296,0.4406786963549864,100,54.881712945468706
151,0.00385344289308679,0.9144164685506663,99,90.9323962266126
152,0.0005929406053974868,0.13993727811455672,100,169.82914106315573
153,0.002052781230242882,0.597415856375204,100,330.89251761773266
154,0.0016012646934834103,0.35115654474091296,100,77.88433851446014
155,0.0007089653096791768,0.17043730664232137,100,258.4715462825436
156,0.0022211364134602607,0.5727874683421449,100,92.25376067887217
157,0.004217338083009497,1.0051294358540241,100,98.60327026858407
158,0.003525477994189001,0.9040857905010025,97,143.23756475247518
159,0.003209872446657371,0.8962699001244236,100,362.8787184540543
160,0.0044905905443384355,1.1209258930482826,100,134.66140037090383
161,0.0021911475448476644,0.43423255761845586,100,132.5995623748152
162,0.002945951882057757,0.6244185218769406,97,116.39438710033822
163,0.004422180301958548,0.9656021206495464,85,65.23811232846253
164,0.000835328750823594,0.19950994506397562,100,244.36407549634998
165,0.002465485546105817,0.5380101570344896,98,154.17374036125523
166,0.0012823735493421818,0.3115068015720534,100,79.49082347751296
167,0.0028212244993507662,0.7222556589990121,96,175.76075474428544
168,0.001921033411956724,0.44072684217027946,99,180.15623259318832
169,0.0011202508684478674,0.2574271733536308,100,200.53956073830022
170,0.0008158450984606433,0.19122312201086464,100,247.97915958199593
171,0.003105832258245617,0.716232137949929,98,91.785719784715
172,0.003129005486811464,0.7955017326475152,100,220.11061087999778
173,0.0019695023045305164,0.7211384020966534,100,257.07527792055816
174,0.001693184700795423,0.4402703609908547,100,347.49648938403305
175,0.0016232779511480013,0.36089090888857406,100,67.05778280864803
176,0.0031494820957742274,0.6906605858256404,100,77.21195727588793
177,0.0034462275689450214,0.7907404362735955,100,111.77986386530267
178,0.0044440472554790255,1.0649271039018775,99,78.2349167905986
179,0.002135560261616583,0.4475545011124964,98,63.51387866130238
180,0.0006896719756812646,0.15836853720034474,100,114.67851083553346
181,0.0007329617029248612,0.24234382817466243,100,442.2129284296677
182,0.002223241736854532,0.5327304272264808,100,178.74948146753025
183,0.000983339551588927,0.24032507781497006,100,344.45907180329584
184,0.001249734561148625,0.29196644595341337,100,137.66994329072347
185,0.0011666833654582279,0.27950791694779914,100,100.13064070630516
186,0.001417954708450899,0.33715735671428587,100,59.30946801612583
187,0.002414287210804205,0.6519051415948994,100,100.94555063749792
188,0.0020786456971379316,0.5577459098076011,100,100.13655610955996
189,0.0006859817320452337,0.1531654986290106,100,190.16024241418577
190,0.002683803861862159,0.48804116172212225,97,42.74936582275954
191,0.0013186121204530655,0.35910737228389805,100,223.0192055849252
192,0.00342047462641294,0.7820308612559309,81,80.04903566384115
193,0.004216216638505398,0.8525054834714351,66,80.26004117905794
194,0.0014835173705356115,0.34344052472088976,81,60.88013101064548
195,0.0009870424868518087,0.20069371856644969,70,122.88886299058912
196,0.0021836796707576612,0.3984453501160087,70,45.56073525020039
197,0.004065778694128748,1.0250490747516123,61,61.79739891679826
198,0.004625972520522231,1.2225398117205803,94,98.01037421720156
199,0.004704300855876034,1.061240569667201,65,62.98705102694036
200,0.004241079398182064,0.9304691065798566,63,162.7434655403492
201,0.0044268426282545546,0.9046471384367054,98,54.23345798388102
202,0.004748669559421585,1.3562502131103225,67,187.56587096372155
203,0.004486926396968954,1.18866844025227,51,308.32924720073316
204,0.004615348174151837,1.1710224537058678,55,168.10589641665229
