,S_mean_std,A_mean_std,count,L2_norm
37,0.0023104446299839934,0.4957471617729494,100,120.59849666042238
38,0.001893058728247907,0.39458100785669903,100,130.00371970772258
39,0.004237882102990866,1.0097228102373588,100,186.67170565263208
40,0.004275282318420043,0.7730004512123141,77,63.55403128975651
41,0.0013212308948371582,0.24354386509167414,100,111.47831801808364
42,0.0015833138437289815,0.2927454209783845,100,77.22354428065806
43,0.00422198273733631,0.7481348753599503,97,41.08441847436814
44,0.0014786101744819853,0.3012909159200819,100,121.09189496873435
45,0.004331656521040854,0.8915809353713445,95,102.49480765874772
46,0.004339352130938368,0.944610768333297,100,136.78692603375188
47,0.001406244009967846,0.29165317603373775,100,94.82827473318923
48,0.0016618814827363663,0.33591142991629586,100,110.17520872597778
49,0.0018625184425565776,0.37910490460967594,100,113.18173388371582
50,0.0008497662872650462,0.1642180331774045,100,82.64147152419599
51,0.0034632048352309596,0.7331939938171513,99,56.269252348498156
52,0.0023441930494249117,0.4433609180941269,100,61.75576189048068
53,0.0006944019407544329,0.1432586466871625,100,158.21420732883416
54,0.0009151230515799865,0.16956487478669893,100,65.75510185273316
55,0.0012139158811051156,0.24777394352347507,100,232.0007331585437
56,0.0016807186618789584,0.2915515037753962,100,35.411161688800405
57,0.0045238082389196955,0.9231937810124136,99,102.57558348595306
58,0.00096077706300972,0.18526690143364394,100,57.63034377301703
59,0.0029380710181623054,0.6981369044768821,99,256.0440497123432
60,0.004196667064153436,0.8502500281056276,89,47.5650942798562
61,0.0014581615084540394,0.28069728570214214,100,74.22408730699753
62,0.0030071429703698084,0.5685572296098462,100,67.00034256390765
63,0.001935323026627272,0.38156363557015505,100,83.08081033143718
64,0.001596956959322761,0.3066748780599598,100,69.08397250294809
65,0.002357464656793869,0.4419422325203793,99,53.63586096211849
66,0.0018916741308272857,0.4133018144547898,94,164.77793285494178
67,0.0008534479823277882,0.16482981143592093,100,176.5168455617266
68,0.0012682277442452278,0.2562214412082332,100,174.24078881789492
69,0.0013663273588201258,0.28090155571307357,100,80.07073777573491
70,0.0027851026899356544,0.5286105300237901,98,56.567992426334904
71,0.004559875312259736,0.9492856945496528,95,77.1643520023841
72,0.002147226929352071,0.4568890813069078,100,147.11694428738008
73,0.0034008497481279164,0.8076107955736825,98,283.9114933634296
74,0.0020468104073147406,0.4334579323040909,100,120.16366071075245
75,0.0017620433537306177,0.3230239628491558,100,44.11761778720367
76,0.0016271480568934278,0.35774579023248626,100,173.4435925662316
77,0.0024693623744366767,0.5025611809020101,100,141.62140473430168
78,0.0009898461163395825,0.2059015146443831,100,161.30377940805346
79,0.0015445035975422004,0.35787053747586123,99,198.95993005553674
80,0.000875962287298461,0.16068692073706692,100,82.12837328739663
81,0.004350006080034418,0.9417474679284855,98,166.17529173689587
82,0.004066017192345308,0.8156373584743903,92,64.97363784555702
83,0.0027258315603872125,1.0210681899418472,100,218.77853943065017
84,0.002249051141625531,0.43223739750480256,100,90.05595669732713
85,0.00226608802856307,0.4224622919586159,100,68.19663068505047
86,0.0013414322523150747,0.26293634816283284,100,62.949332663423995
87,0.0016642296028930629,0.2999412548892991,100,62.25356421186387
88,0.003194973963930961,0.5050448869394987,98,111.07329326982939
89,0.0032092214810877507,0.6705749648595917,100,91.80808039800621
90,0.003160280842815849,0.6247338871821569,94,55.0367512885212
91,0.002051689619125977,0.4209754687560526,90,74.86205081543712
92,0.0036094786866148905,0.666396557705718,91,62.747007155296856
93,0.0012546847518623298,0.26871325695284115,100,168.41207190286138
94,0.0007179046870564284,0.15411358402663913,100,201.52066177156627
95,0.0026547439833372283,0.5408706927591449,100,252.67379474730743
96,0.0013480272157667225,0.27259868852867386,100,86.00087274967095
97,0.002186866452197338,0.47130279692702337,100,131.03552174754756
98,0.004251798734791275,0.8871573531148589,99,65.44804350751335
99,0.0008576365520673153,0.18405205097601757,100,328.48712301543344
100,0.0030924417617144654,0.6023184029012209,100,101.45332545878308
101,0.002316908404502036,0.4360189069290062,100,72.42020156226647
102,0.0008947443776084407,0.1757966381011241,100,101.39735965275611
103,0.0035817369687708,0.6944539390822907,100,111.07364506786597
104,0.003048103561500449,0.6478968773612727,100,242.94703560415456
105,0.0011248797205690893,0.23004593957604647,100,93.22676005368679
106,0.003835523813727184,0.8540109909801661,66,115.59541768356459
107,0.0009627582281579469,0.17685418768223396,100,67.93849270215733
108,0.0012188848941373598,0.24198039785516068,100,141.86511631274098
109,0.0012730562738052474,0.24801573163167126,100,97.79534493384713
110,0.0024213875281006874,0.46868243547206034,100,61.9478562457359
111,0.0005591001833227063,0.10406521988684847,100,81.38596453647068
112,0.0019746709865195514,0.39332239127636115,100,120.1011272362504
113,0.001587602672598756,0.31063439127422515,100,85.82424262944342
114,0.003385795809655372,0.6474718828398869,100,123.08686270199448
115,0.003945288558257071,0.709298061807614,93,83.67370034103234
116,0.0037034712194974695,0.7230466870062053,100,46.60679234841324
117,0.003370121490880684,0.7411006514082515,100,132.1261014464524
118,0.0033821941905827543,0.7546995681189339,100,69.28099711217402
119,0.0009375250517911568,0.18703915669027726,100,184.65287327339408
120,0.0030726864830143133,0.6601578759146598,100,74.90073350516764
121,0.0041200718512104835,0.8584667672202044,99,108.06759671550061
122,0.0017095607495715558,0.3571017869221143,96,218.4022345019361
123,0.0008764850525034036,0.1804308268460635,100,225.68799288583702
124,0.002239256626584567,0.46135176920285165,100,113.57112157999427
125,0.003245476474890053,0.6311319035918564,100,82.46617995547173
126,0.002831003971322499,0.5073294282818619,100,77.43192349936338
127,0.0018978940508312414,0.35743865351971776,100,94.24232790509554
128,0.0018431113305025031,0.36905221583175035,100,152.63117140668783
129,0.0018183525039321097,0.3642372511927642,100,64.18716561564558
130,0.0014330646511170764,0.3468360288077026,100,185.90181596687935
131,0.003679014852823224,0.6647776426835054,98,75.02898724266737
132,0.004430057488573247,0.7668174021614181,79,30.216815973690746
133,0.0037403520143297706,0.6694633811304379,100,68.69372191802726
134,0.0022228470871487804,0.5245569699443412,100,102.64700813665051
135,0.001692437895768912,0.28469213854471004,100,60.34475745660522
136,0.0036047075970132006,0.6289957204844306,100,75.89193808024724
137,0.0014976711794410565,0.3154028233011048,100,87.9314990342831
138,0.002118027160065719,0.3488945728094353,100,50.053130415969264
139,0.00109193093510611,0.21754230687807127,100,143.8963747645691
140,0.0009262979880701237,0.18011135073606938,100,204.75964744351194
141,0.0038046742162988097,0.7643865525108978,96,68.21099718381875
142,0.0014329301413688602,0.26736561975287493,100,38.85942082546347
143,0.0023268975764450953,0.43440773855256115,100,113.99093313602546
144,0.00345151116304511,0.6471184429359778,94,44.682413140609825
145,0.0031161771149105263,0.6655545155419101,100,91.19547018444811
146,0.00384791993601374,0.7193267086191458,99,64.42797477760006
147,0.0026729296101572317,0.5411627259523066,100,55.96049912060745
148,0.0029804460076790326,0.4888344524782658,94,67.48799352453958
149,0.002057530572889283,0.4428834226559967,100,79.42402466225838
150,0.0022731223903308248,0.4112014999698625,100,43.84040662165923
151,0.0037080466212393993,0.7753826720382919,99,68.0206538335282
152,0.003247426495053347,0.628618098176637,100,119.13019906199904
153,0.0009341614277705582,0.21286328856918516,100,108.98411400930904
154,0.000950229558418471,0.174136331469739,100,118.11212830326734
155,0.001396190554566574,0.2700804789823688,100,116.26711579527331
156,0.0007988654732236335,0.17137231034639522,100,386.0487245130891
157,0.0017499529672001,0.3343869922580194,100,67.3396459249303
158,0.0015555834558944586,0.29083138788084945,100,107.98382702772791
159,0.0015062660405741135,0.2835870450196069,100,33.43132326760901
160,0.002547449942619403,0.523454818940458,100,93.29075211257023
161,0.002772499127610471,0.5984837451377766,100,216.95408330572008
162,0.0033587229514961446,0.7513873080795808,100,61.05955789055902
163,0.0008179510642760384,0.16420389039165645,100,113.21553046915612
164,0.0009459820933097979,0.18186730720835012,100,149.167388251152
165,0.003065685953640096,0.5674137005975504,100,60.341964849040096
166,0.0017736467802597238,0.35037758087417176,100,97.15867113669029
167,0.003873868141810046,0.6882248246749815,85,49.19529985984005
168,0.003649131338073843,0.7079834908903199,100,57.32593661785942
169,0.0006270962775245735,0.12484591571450189,100,135.24258229230747
170,0.004640361851892515,0.9669148415124434,88,66.95363472969316
171,0.0035616032760855203,0.7067442638677679,99,80.81012289235461
172,0.0010081180993735713,0.21000772350633023,100,93.12033533579886
173,0.0037939684091274207,0.657756885820028,87,49.468690015955076
174,0.0018073886222984856,0.3478261309077208,100,41.319237583641346
175,0.004034924521795372,0.9376877105052247,99,62.172630265503656
176,0.0036787741656926745,0.7203866927030431,96,145.59032568103729
177,0.0027132279181919954,0.6293426997583094,100,349.5087835527889
178,0.0024375811256899015,0.4819663005307562,99,41.81751899811893
179,0.001114828957247036,0.20913181442772377,100,37.73108116320237
180,0.0013374915434441696,0.27063404987831424,100,84.66882709324517
181,0.0017375092913609334,0.3368206714102907,100,130.64316174349702
182,0.0015847848499227907,0.3296266632646004,96,102.26272824184082
183,0.0017867681918439051,0.3440778271700057,100,37.9716823225199
184,0.0025905256860107653,0.49462639348347015,100,57.047475791357044
185,0.0010682548930934664,0.2187051837921727,100,186.7036883183539
186,0.003739374794309214,1.0528135913471743,99,158.54124611579184
187,0.003350842842916611,0.6455958722304931,96,52.976487862640504
188,0.0010092936649858755,0.21590690269750523,100,491.3697837181515
189,0.0033089546911369045,0.6515892625540308,97,61.034233262176045
190,0.0012765892295506266,0.24799015375735028,100,89.3816238799234
191,0.0008294334380346556,0.1574157675882507,90,416.69528159969735
192,0.0012653639553881048,0.24826590989172703,100,62.04219967887433
193,0.0016751635918479683,0.33306225157850344,100,132.3218949179036
194,0.002721571680393769,0.5679505726103315,100,76.46601925156122
195,0.0015140389958770873,0.3140459839002773,100,96.68928064991191
196,0.0035525687089896993,0.7275011564414897,89,88.88950798424642
197,0.001552439502955475,0.308670580687991,100,80.81270528458494
198,0.0028899839134579504,0.5364478484622056,99,72.33149837634723
199,0.004461453312726853,0.9621706317325546,100,58.73758065360131
200,0.0036221799127007896,0.6162939454309969,82,45.95149933402203
201,0.0044211512402327685,0.7882352983841519,93,70.38622640560678
202,0.0032502310925270664,0.5965057021802265,96,46.034490167708675
203,0.00406574783041723,0.7463520644509044,86,57.6395315257437
204,0.003420006169251228,0.5588411056311128,91,48.491935106857206
205,0.004511942635539371,0.8601512410622747,93,90.94600077713946
206,0.0037308633015181204,0.8222183506399413,79,85.94972680352684
207,0.004141804655506306,1.0465441739528467,86,180.00521386512204
208,0.004023807803447089,0.7716451355980931,79,79.92484174905056
209,0.003904216340448605,0.9156181634447277,76,137.95609740488797
210,0.0042385608220875115,0.8292484942218441,79,96.1966491296982
211,0.004074022327564123,0.9959339492454572,83,111.28370147505044
212,0.004597258850437874,0.9043393558394769,79,140.93897410752137
213,0.004271906165764892,0.6751961972809966,73,46.64751441873938
214,0.003746277066819279,1.037926468628341,55,96.90892222049305
215,0.004558980204512878,0.8756537507310178,72,55.289512726107326
216,0.004754426946854718,0.9145435229846096,81,56.82736429697577
217,0.0042099490947537736,0.9132352155120114,71,52.75354449263145
