,S_mean_std,A_mean_std,count,L2_norm
42,0.0005545260568218655,0.16261604871792512,100,217.06137773257052
43,0.0034832678041546274,1.0481930146502685,100,161.78003816354433
44,0.0008408959457471376,0.24368598739830566,100,120.55319163226007
45,0.002694507156324053,0.860165881331035,100,247.92441353238786
46,0.0007523804107299361,0.22040582172984885,100,222.84606608809972
47,0.0029727477726870406,0.8240320828756162,100,90.23809207973152
48,0.003288467995029868,1.048286154415417,100,214.9750195790654
49,0.0006174984115510286,0.19882553031791345,100,183.40492724151477
50,0.0022756478509799167,0.9222586204507286,93,134.46072119593845
51,0.0018910583400718194,0.5938909593988483,100,116.809026681936
52,0.000948743997929615,0.2883967204061583,100,313.7499757070541
53,0.0007677897893103907,0.24521320194936302,100,530.5974684312469
54,0.002698832624140444,0.8356809447999968,100,143.0218599756686
55,0.0014787467885691383,0.5255650279550067,100,393.34213665282414
56,0.0016973466235959938,0.5391077665140569,100,183.0866729761925
57,0.00406144329591652,1.3405767383757008,95,115.56920947758357
58,0.0029667471075946997,0.858152244551805,70,100.76847348929458
59,0.0019661694521871365,0.6009549762016198,99,216.24468585802555
60,0.004038597115689543,1.2608829387341627,98,70.6935309636765
61,0.000511270539373607,0.1430183961794922,100,95.97361606440627
62,0.0023598638239997905,0.7104566501815944,88,106.97122375108425
63,0.0019659856173976247,0.6446381848362642,69,195.04318158994673
64,0.0012229563573138867,0.40099562731580674,100,129.5695108158158
65,0.0004781412494695874,0.13798503613341262,100,208.27355258644297
66,0.0015602571844068633,0.4415730939092263,100,142.6775387605884
67,0.0014738450125942784,0.4428364910766917,100,135.3443484782197
68,0.0014518358200915715,0.4170035610681195,100,138.26978076243876
69,0.0021616522399061505,0.6138336954847091,100,73.15323481200654
70,0.0040924619637603766,1.1839832777087727,99,112.34603221839046
71,0.0009902650315670488,0.29831679025262947,100,105.5064255268795
72,0.003073746126143703,1.1977699149046446,99,135.14348673227863
73,0.0036963982976312443,1.123960928665784,100,87.57308984679996
74,0.003963916152459927,1.0365088079850593,93,163.60474684287635
75,0.0005405670910426816,0.15784807450209534,100,129.97845152612192
76,0.0005847477978437357,0.18226916841365362,100,202.24233275323914
77,0.0004961209670682885,0.14161821871239808,100,199.39541823551275
78,0.001397357926815903,0.46512128635631333,100,100.81544048355293
79,0.0021916783035620447,0.6543935375701497,100,160.24209772343875
80,0.000727566160820732,0.21222189442248987,100,62.96806696840944
81,0.002466312647423835,0.8155594525620861,100,235.06984048251934
82,0.0012729463725936058,0.3815249717314453,100,207.53181975524495
83,0.0030187059600635955,0.9599554518711383,100,99.97291527451154
84,0.0017524814564195998,0.5132950299227048,100,100.94192113699961
85,0.0004041986234661765,0.11307434137763765,100,433.0522230563218
86,0.004312257733802131,1.2853937357051572,89,141.95901947938864
87,0.0006242481006746334,0.18812384514241834,100,109.77842488596183
88,0.0014647393572132111,0.39406949848147704,88,97.57515124368457
89,0.003732839139517604,1.1837493655726903,100,89.38997370175125
90,0.0007128748985824019,0.22762584623357285,100,201.23582153342858
91,0.0009370071140056687,0.2718688400846839,100,121.65022898465276
92,0.003750027512480341,1.330209424917034,88,286.18845995945304
93,0.003396307777879703,1.0896896448817548,100,132.71596505856658
94,0.0018294186629908126,0.541708720064531,100,254.24440353396542
95,0.0009115995468547608,0.2727726707938569,100,106.9303084416856
96,0.0011076475587543635,0.32346456543393,100,207.21249099011564
97,0.000749990211117646,0.2283581846845812,100,163.40562936854977
98,0.0008790063604396952,0.2464695281552836,100,96.5583522569179
99,0.0010498377178962365,0.3122120149015943,100,262.6236987803753
100,0.002801516000255785,0.7606695873541833,97,90.27138321622378
101,0.0006259647862311275,0.18918196797846798,100,123.58876224504432
102,0.0017455452958142189,0.5102733015334059,100,76.47415031311199
103,0.0005931991415515365,0.18939151432551748,100,152.37170252738974
104,0.001893072631829431,0.6739513767213585,100,91.64527752617816
105,0.0012363864066485492,0.3392633243347943,100,102.84627845759557
106,0.0017184868857031798,0.5076465968821394,100,102.80589984731233
107,0.0015646784135316246,0.47651883600893824,100,169.4189063436338
108,0.0019434275754598677,0.6084095310716472,100,446.8800969456124
109,0.0013655889607254506,0.4113007538236211,100,103.87653216816481
110,0.000988121031718667,0.3203608704399024,100,242.52127420144123
111,0.0045296625885437106,1.3168357210356043,96,145.80508319361962
112,0.0011818354544137892,0.3679002497260918,100,190.36849406465623
113,0.0013379770371298213,0.4169462480336904,100,116.55250742122848
114,0.0017996125073483915,0.5460710640320205,100,89.1068948825003
115,0.0010360045401612838,0.2847390463071036,100,65.40615784531099
116,0.0009680751071000709,0.3328452258642118,100,194.28641571377713
117,0.001710465176778301,0.49521978227252295,100,131.67375466226977
118,0.002290494406854647,0.7734505137814559,100,369.53888050534795
119,0.0007867624587266275,0.21665930198680028,100,368.8378381498098
120,0.002382963534127644,0.6839752448353107,99,55.37693466475696
121,0.0026507165556262716,0.8013003227172552,100,113.58724441635523
122,0.002909253768674688,0.8082029064271575,100,198.5586399801326
123,0.000663766269860194,0.20632457750083083,100,166.34545397536448
124,0.004612650020041454,1.3678995156687048,95,101.96405417880801
125,0.0019466092285505608,0.5804743896082809,100,81.78207286067521
126,0.004734106187805174,1.3716438697112712,89,90.41523619605363
127,0.002397476803504022,0.7800513088154892,100,101.74797808405378
128,0.001737073155656187,0.505618694650201,100,270.41588539366256
129,0.003925595579283971,1.3419397595603404,67,88.92342960629955
130,0.0027297259013542158,0.7727628859343288,100,140.41668911839434
131,0.0019734157242750233,0.5563161059672262,100,131.32157951184143
132,0.002613417540958801,0.803301783581412,100,103.17328681053122
133,0.0022159007750771694,0.6719259290537583,100,119.21444656571899
134,0.0034328903019686004,1.1041160211833168,82,105.03782884331282
135,0.004527265431971052,1.2249564269145008,89,81.76648673682232
136,0.003943051152604375,1.165671716167225,98,93.40476771898366
137,0.0036570818113440947,1.0352071529318494,100,84.71621506099457
138,0.0044679538636374595,1.3373174154588041,77,194.66980070510104
139,0.0044657153082679,1.452647476676563,93,99.55037582359643
140,0.0038462120630104626,1.1203590378300405,92,87.7432392719937
141,0.004549503987736199,1.3633048515969106,52,92.73039406701884
142,0.004378517444437117,1.501099036476013,70,89.76801009023815
