,S_mean_std,A_mean_std,count,L2_norm
90,0.0020409684146163727,0.4214026369679841,100,149.824634890533
91,0.0020802910500076267,0.39205785850025154,100,120.12821343973053
92,0.003728799502137704,0.85824906249539,98,206.8623007889527
93,0.001389558260919625,0.25375702461031097,100,34.432787321868425
94,0.0012535389900583372,0.24086623203624188,100,164.80193803624633
95,0.0035233169677791523,0.688792531454315,97,46.463524406971956
96,0.002341790728106111,0.44017706246041344,100,116.5713136367734
97,0.004327757602180105,0.8951239875112424,100,76.74040566759125
98,0.0010540264970127647,0.23618357273686633,100,490.50022567264404
99,0.0015821708515532326,0.2891733705516989,100,34.81762600494985
100,0.0036072982673255836,0.6237054427933055,100,56.166860539043725
101,0.0036757778722661346,1.016320142566442,100,165.9433928382967
102,0.0006645978934795085,0.13264422102484633,100,135.7734687657038
103,0.000587737056525565,0.10785979754207427,100,81.07307481980851
104,0.0038387948995208246,0.6521681267046033,81,58.88022112690909
105,0.0014939758584799972,0.2766479610324604,100,123.20484144001959
106,0.0019809667864199468,0.38152941618027036,78,157.82772619892887
107,0.0019187202265776053,0.365705320290386,100,79.46388007064397
108,0.0008488011821194663,0.1586545769174087,100,83.4683158897283
109,0.0019648518754737557,0.3516227622183376,100,55.70466999137596
110,0.0015457788902016227,0.30739313689307735,100,96.56669670535408
111,0.002387394903300275,0.46600949781264084,100,67.67498787400397
112,0.001048647312043338,0.19194881461877716,100,55.80611784292081
113,0.003377055005439137,0.6240573099352554,98,58.04480396332283
114,0.002167981018566252,0.4194091081221645,100,147.1716762027181
115,0.0009173064652108745,0.19854092855722436,100,326.746563104926
116,0.001906452029814893,0.38537530055792485,100,151.21008344931278
117,0.0014024967618821995,0.2697539949065399,100,80.3378252302592
118,0.002185864053949555,0.45173641379042173,100,79.69997426997297
119,0.002284342571018746,0.4262570574089774,100,141.02416480617188
120,0.0009080754598211516,0.17550031760391843,100,101.88990847386272
121,0.0033879982364196527,0.7814881041855775,95,281.0810016107513
122,0.0021769654033384454,0.4545958646724762,100,131.42796731137452
123,0.0032345658974707006,0.651916899778661,100,61.51954607995328
124,0.002350547174038588,0.4181783968448984,99,42.95533817750972
125,0.0013511676818641501,0.24838384429046087,100,88.37776947804448
126,0.004044577628863455,0.8102778187286552,100,116.55251669696611
127,0.003238023389433546,0.65509216309454,86,119.35978055208665
128,0.0016499197628059667,0.35863753934337816,100,171.87874488773969
129,0.0023422731989274225,0.492018734639542,100,249.96123119319356
130,0.0026683311312084446,0.4857480980793383,100,67.62673804173019
131,0.0017872902426532683,0.33488893187785446,100,43.30104094276147
132,0.001998293950637768,0.33088580500110115,100,67.66495958200179
133,0.0012742636749681427,0.2515864225799596,100,173.39479508543437
134,0.0008810269253811941,0.16037142619083414,100,80.94130842419423
135,0.004169199258603013,0.7550815505030736,79,59.61765183315513
136,0.003292838169753717,0.5948912294046456,100,76.38212745534199
137,0.0043635515688583175,0.8250894283656061,99,70.74455756472702
138,0.0034938827006466312,0.6535909856914092,91,58.36472340255165
139,0.003617593843430835,0.7679562551055368,93,86.79535711041578
140,0.002117320448963636,0.3991110051882705,100,97.67639867432503
141,0.0036085023309699697,0.7399323968099906,89,55.638038156707466
142,0.0011385053996525818,0.21198986091921967,100,188.56964170233059
143,0.0023189813645200746,0.43702321061033156,100,58.043062013929195
144,0.002522182314404105,0.6029506856968341,100,346.8626850191312
145,0.002667562400516648,0.9017367476788727,100,212.85184672882974
146,0.0017343935836887556,0.3138966738885908,100,44.738289569562816
147,0.001037591806404403,0.19243453284363207,100,175.51591464261205
148,0.0027028345429377302,0.45926396960471816,100,46.23237205293602
149,0.0015644533943691753,0.29787942618766605,100,68.45717479804163
150,0.0022367482179531015,0.431528031543653,100,143.6771329875748
151,0.003409985558562044,0.5602880103892574,94,36.48962650692642
152,0.004183486331068719,0.8808163099383197,100,103.09864811236605
153,0.0016612236498454614,0.29443598128988074,100,59.21240294421953
154,0.0021029750660639425,0.4159707934641511,94,107.90839723812009
155,0.0035962384908608887,0.6032808650339597,100,59.79385486023877
156,0.0019550133089023284,0.3477899076768114,100,137.41837754500304
157,0.0007447179515859018,0.13861671602542938,100,213.21058584291438
158,0.0036488014442567227,0.716284454881155,98,49.57966710230744
159,0.0020814483144172002,0.4309095350410818,100,119.42837337472491
160,0.0017176715516694233,0.34883857685469266,98,102.40312815998965
161,0.004335905450085703,0.7989779594959564,92,51.47627012922061
162,0.004377145753919504,0.7471073108742994,90,31.2306528389798
163,0.0007026002196311778,0.13868851629585413,100,191.81222730182265
164,0.003888109079734795,0.746890805179682,78,41.09118581611808
165,0.00433117381083538,0.883335510392708,94,55.61744501361899
166,0.0015276151871633148,0.3096753855199272,100,87.5880426178474
167,0.0032621433854462542,0.599462222721959,100,120.00731596097086
168,0.0020997000049776254,0.39559756608210445,100,144.14171136564548
169,0.0018424692728029896,0.35530571747449885,98,220.8704792525383
170,0.0031321459127733034,0.5476015022688967,92,50.39073640725047
171,0.0010115921724681894,0.2007920761455073,100,160.6718073931183
172,0.002880306677408192,0.5670979625405673,100,76.38245916492703
173,0.003959374461031716,0.7783124870609543,99,136.25429554695435
174,0.002277089316596931,0.3928001108344251,100,74.26467795444356
175,0.0010494743385041998,0.21490096407242842,100,93.3839566501306
176,0.0034323179701756107,0.6434262177198341,95,56.47062671275903
177,0.0011206678405381626,0.22675620967194973,100,141.17481663773768
178,0.0007347169199522351,0.15117388783804003,100,201.56005523013414
179,0.0008219854433541222,0.15791321197246158,100,112.74055939742986
180,0.0024067159654010874,0.46438465059669254,100,40.44472050736663
181,0.0030301450176193315,0.5702928668139708,95,44.202197370723326
182,0.0029418234013546796,0.7143708587033782,100,82.38612409454876
183,0.0013424603472873937,0.2475074586258157,100,79.17991416401037
184,0.0037722959018935704,0.6954014712274835,100,68.23150940342562
185,0.0024935182511649444,0.41726594295963537,99,52.335122721127235
186,0.003470537813932736,0.736644326434731,87,90.28814983005722
187,0.0023038303855912583,0.5231197644776324,93,160.91402199874412
188,0.0030770105782555804,0.4999927683202128,90,48.457838715183144
189,0.002340384721082295,0.4494841899620129,100,122.82133037920892
190,0.0037903756564308284,0.914630416314327,84,181.50811575933542
191,0.0018222734979156374,0.34026873586586476,100,107.08567029765112
192,0.0032373211614116497,0.6276357530490918,100,66.58019557213277
193,0.003111779221488525,0.7972545264803585,99,254.23457099008039
194,0.001133274557723379,0.2186487151574589,100,139.11138974157834
195,0.0017253386534517772,0.33338305290056985,100,86.06428789165452
196,0.0009384389788918648,0.17887135559183073,100,68.48017500548768
197,0.0034161788523512184,0.7222185670446276,100,239.37245507083574
198,0.0006636069060491141,0.13020009167293758,100,130.85988191689745
199,0.004444813344004139,0.995228226752258,96,171.07743312787886
200,0.0013859977554322104,0.2619594143421935,100,84.604608375206
201,0.0034475697759956585,0.5610745288239852,99,107.73964497007329
202,0.0036780491937618456,0.6488415628993953,100,143.888641904935
203,0.0011524513529328144,0.21285095298439302,100,66.16059780205893
204,0.002816325659805838,0.5921137690605346,100,217.31014301095388
205,0.0010763064864063295,0.18765735793942828,100,53.082788758831455
206,0.003991698963495542,0.796726180103966,99,63.18428836509213
207,0.0033483463740740012,0.6495918301947367,94,74.4613736930013
208,0.0040894284031435316,0.8287468856281996,62,96.41768553305234
209,0.004086121294492528,0.8205403426724638,72,119.34655334583967
210,0.0030710020126562326,0.5518331845690936,100,72.9024598646725
211,0.003908313751998273,0.6959950026077125,80,46.10253288806865
212,0.004027126522379796,0.8831175201584412,98,65.24625088872217
213,0.004535029260847799,0.935337449879413,98,65.32048602554262
214,0.004267461102694783,0.9799152025111026,97,190.5939756054916
215,0.004706529777182484,0.8778812755310983,94,108.9130463083879
216,0.00328348396229723,0.6402016069038798,99,58.77268377129731
217,0.004137242767842288,0.8551994398251496,98,164.97330537320727
218,0.004435132284718904,0.9411225514874154,82,144.08817052969678
219,0.003894776441245085,0.6795346575417928,79,71.34593961662483
220,0.00433828916257823,0.7113267761023487,83,51.57133402649133
221,0.004047795210298486,0.7644297956736409,69,46.63385631822695
222,0.004146521424942237,0.717751442317255,52,76.9484328915455
223,0.00456820175456465,0.8714545232053743,69,150.34900655832706
224,0.004588437955264114,1.005161933348761,95,68.07201655310782
225,0.00462805929613361,0.8252839280192752,91,89.41289352939894
