,S_mean_std,A_mean_std,count,L2_norm
36,0.0009202797454131824,0.3104341351442089,100,137.04645808435495
37,0.0017942788759051488,0.6543033997454718,100,257.1616684856701
38,0.0009745501036795785,0.3382939930642917,100,152.67576995293263
39,0.004452256883985934,2.0839629757033866,97,191.44487044747095
40,0.0007988610262331489,0.278621865781588,100,247.51932645319607
41,0.0011742746858836887,0.3736347365803412,100,149.63412147429145
42,0.0014836631444809475,0.544452459536049,100,273.62702980239783
43,0.0025108378524679974,1.0261529285447877,99,150.47964696003788
44,0.0033391558349970367,1.1871249010521903,94,214.57691848510515
45,0.0007786682763097516,0.2627549373107365,100,304.80742480433344
46,0.004057299904080511,1.4961732552881264,98,199.8896489165607
47,0.0009127448336199558,0.3034834659330877,100,154.5720443088315
48,0.0007190103427130617,0.23700011113844943,100,383.8425796646165
49,0.0020700283227071013,0.6985629551162261,100,170.88406513120728
50,0.0025785347964578337,1.1082868746645718,100,269.7451393403155
51,0.00039718508033538286,0.1328636432834715,100,272.63868070372484
52,0.0013603868999395472,0.45892162320618013,100,195.28956659634832
53,0.0029179116335164923,0.8767162326449277,100,163.96643615379793
54,0.0006779451677070696,0.22521396423527174,100,280.2534616303236
55,0.0009237802502399085,0.341392752900854,100,172.73068502793015
56,0.0016619445340115054,0.6601687618711147,100,164.99105687374606
57,0.002729929151597102,1.0268739746030704,98,177.77916804098075
58,0.001015742542569238,0.32199789552914,100,165.75644392857768
59,0.0017737030235828151,0.9206568080676474,100,165.2885886990167
60,0.0010759813613628007,0.3767257647861298,100,194.51167094653468
61,0.000903739696313155,0.2730159424320484,100,204.57513857893576
62,0.0027475756275517024,0.9130980871212766,100,104.12544591796183
63,0.0007733718407860249,0.2582327598561532,100,117.3741635061926
64,0.0007603543444229249,0.24968368795929582,100,114.54883650800726
65,0.00472605809993658,1.4004596763513417,98,135.99104629410735
66,0.0034601525215315634,1.1644132888371252,100,184.07441678994724
67,0.0015468680205175235,0.5547165899953199,100,457.92072577230743
68,0.0019512392927699333,0.6435622167346879,100,95.26857743386547
69,0.0007726197041979003,0.26352445246331463,100,106.37693681478387
70,0.004016391856211075,1.2443858755697543,99,131.3528401033645
71,0.001953942567213479,0.7310145410131585,100,259.35755681134606
72,0.0006275789243271944,0.20476976471523145,100,219.7127423672467
73,0.002673304887886161,1.0601078720529356,97,246.83406844783133
74,0.0019094448328546452,0.712304423729377,100,214.54615922445151
75,0.0007800004435877974,0.26119370509592993,100,231.33103462204352
76,0.0031989454001304877,1.180107907685123,95,184.7334568406643
77,0.0021959822619996325,0.7611074009184845,100,229.36366753414697
78,0.0005293963314458228,0.17719193479153894,100,176.59446808092068
79,0.0006022073299309341,0.19614250777542022,100,157.12314631855145
80,0.0003258187862399761,0.12293891776841562,100,433.69133744814354
81,0.0013359046551765315,0.4505069490075807,100,130.18789248315346
82,0.0032586722413533416,1.018535474893278,89,105.69156236745265
83,0.0017048598492760687,0.5397828901206337,93,174.83303939662542
84,0.002741617201558353,1.1888470648758274,100,211.94570894126662
85,0.004695438235498832,1.4780714744132601,78,145.09531064673916
86,0.0021032189867767103,0.7203085262222769,100,235.50680858159976
87,0.002306797376671955,0.7871332082550697,100,117.11118955956333
88,0.0028120049425773065,0.9431251576714662,100,112.54544597639008
89,0.0026861029872256342,1.1665702790379862,100,326.403176050552
90,0.0007199345733014501,0.25152881967030766,100,209.68665740709966
91,0.0022296867559087608,0.6981832731343669,100,135.83314215045505
92,0.003501814901108389,1.09827697936731,99,82.5198294916063
93,0.0006548132255751566,0.23779707097212424,100,122.11837094186677
94,0.0028207778869240277,0.897724733587202,100,124.02805375317826
95,0.0038423779236217955,1.4003599740333446,99,241.33964790562513
96,0.000349533442025959,0.11949931979185124,100,108.60887261624629
97,0.00398216418887056,1.2441920700059657,97,158.7497092066708
98,0.0008786335998932739,0.3108821370503013,100,100.4468129908962
99,0.0036508319370876217,1.201254532636692,98,103.3555854020077
100,0.0016445279175729796,0.5682978692344668,100,122.63393709615963
101,0.000727172819567942,0.2596990932703717,100,541.5451528481981
102,0.002195907392417891,0.768404285416457,100,364.70006265841903
103,0.00040638392054133496,0.14127055822910647,100,264.32711796424644
104,0.000701520796477584,0.24857228981796584,100,380.8412826268305
105,0.0005926306544029581,0.1853988489489006,100,231.5100236535857
106,0.0025295052485036543,0.9875233736272396,99,614.5879223164976
107,0.003079913534865788,1.0022956309088265,98,285.55465317890173
108,0.0025481065470091915,0.9430988102450379,100,233.59519844847026
109,0.0019407354093744862,0.7274373113495912,100,128.8226709598109
110,0.0019978808883401485,0.6354978119774678,100,129.0560184257302
111,0.004728025479903962,1.7870602143539043,75,139.60096140654133
112,0.0016068595234860709,0.5492924682465499,100,144.33982090896967
113,0.0008198216056909368,0.2857750647064878,100,159.83165776678342
114,0.0010008086788245321,0.3330074111207148,100,148.34271402288212
115,0.001638635367239631,0.4964680892006043,68,144.94977517777235
116,0.002200581391161542,0.7629936261322675,66,83.15308830270395
117,0.00439953161220614,1.55485516465605,66,189.20846576202538
118,0.004811172596031604,1.5914493556929825,89,157.5339921938594
119,0.003985426269585846,1.2536046806579497,75,155.76566053809577
120,0.00432286107291811,1.4782704408296177,59,122.99771196336926
