,S_mean_std,A_mean_std,count,L2_norm
81,0.001618841840618682,0.27959981851281285,100,33.04857411920172
82,0.0006815042379278925,0.1295084610829852,100,131.25771774469996
83,0.004324680315775727,0.8048257575807707,89,48.11964843758465
84,0.00414129080937824,0.8855577776685091,97,69.73580859722912
85,0.0021768506239877488,0.4033951784833539,71,157.42228909209388
86,0.000893323902689243,0.15457457203006755,100,183.4419095294254
87,0.0009757696986580047,0.18562682675875322,100,73.31139355359883
88,0.0030048991945612184,0.5285607140392884,99,44.568477153513506
89,0.004072030828444357,0.6619054469964395,86,84.32643131480864
90,0.001309942243934727,0.24110103533365568,100,68.21747302705926
91,0.0018064995144814599,0.3217311618190593,100,62.8125233445334
92,0.0032202060254260248,0.6062606788711045,100,57.24215554517503
93,0.004322719920160448,0.8603628529555511,100,61.13336110258822
94,0.0034654607616953713,0.5923568340001424,100,52.05236600320269
95,0.0014860611608452973,0.284253788135014,100,108.18835194268013
96,0.001870808842785397,0.36475007821512817,93,220.64254475334255
97,0.0037777905173518775,0.7672510219432107,100,58.79053545031642
98,0.0015307388230505505,0.321100281229374,100,88.20245381590114
99,0.0020997346930399694,0.42803756949474786,100,151.8404765182452
100,0.003897202747707654,0.6712871823158478,99,65.45018722501828
101,0.0013907454080589524,0.2475590600103111,100,113.03671149479214
102,0.004144415519081918,0.6943337035233057,84,45.40751597376512
103,0.0017619653655287402,0.34209356298548055,100,129.23019124407406
104,0.0010791977075163455,0.21747955235738306,100,138.71413198875058
105,0.0018438976300836746,0.3390090381378499,100,83.98504232669724
106,0.0008003790415235017,0.16256191437876244,100,112.93022613573042
107,0.0026266848577521057,0.5247317915592717,100,56.79951523641333
108,0.0009472643113551516,0.17649544026589462,100,203.64121522437873
109,0.0010952389661151917,0.22839117023469024,100,489.33203879216916
110,0.0022863418753861953,0.4057926768618198,100,48.36703036815967
111,0.002972646837112287,0.725475404161135,98,97.55766237182353
112,0.003040834499056092,0.5277504609901432,98,42.83615828978935
113,0.002075458655190874,0.4297762996432533,100,119.04531933473879
114,0.001821117938593675,0.327774377586509,100,50.31415905691515
115,0.003865619610795953,0.7021807173847506,100,143.72207966444878
116,0.0022046205008424487,0.41332661934809606,100,44.31405256212244
117,0.0012615035762108683,0.23039427133803045,100,79.56794381258052
118,0.003452596625540074,0.5787654934025535,93,73.15301268668685
119,0.0012185061680398987,0.2348769021255137,100,228.45099689593664
120,0.002264064328641276,0.42947095494758564,100,68.16077326509664
121,0.001998250832510025,0.38327582817271433,100,148.91177817337072
122,0.0022651380118712964,0.4750020129358377,100,144.15573877491585
123,0.003149705543730042,0.6131539056610894,100,69.98906849089303
124,0.0011599447581827084,0.20450820839769224,100,45.05084408012742
125,0.0020892604974858996,0.3837313423023918,100,120.3649407277074
126,0.0020083389516081683,0.3790920332876416,100,73.87511180318782
127,0.0010349692697175974,0.19067188699154697,100,117.1009305707909
128,0.0033265903420504573,0.5795272076946252,97,49.6873566608839
129,0.0018258572815585065,0.3334929264873155,100,49.237064479055086
130,0.0022564056612308365,0.43917977451639506,100,146.65275024023384
131,0.002395082491350792,0.39965736693398557,100,83.58738746670508
132,0.0028812674156170133,0.5461198676612776,100,77.74982641076484
133,0.0032876638688695437,0.6248866041039091,100,117.51064605028805
134,0.0009642222673119583,0.2000333941190419,100,107.8893850121694
135,0.0021069737308734094,0.35789533024115,100,47.9598266320102
136,0.0017163330455251635,0.2988903049436087,100,59.917293077264354
137,0.004528932728232677,0.7836474415187142,95,39.10883958780889
138,0.003998075883878823,0.7379046094629943,100,112.7842825184238
139,0.003462482702536931,0.8846278857766195,100,157.67267533916828
140,0.0033223258299953096,0.6655296750263398,100,236.08497088506945
141,0.0012298064132983497,0.2238154147693801,100,61.16161221498428
142,0.004287792285711717,0.8554898100720106,96,96.94893098560892
143,0.0040354349598490415,0.8985670574083411,96,207.73259130303322
144,0.004012846623163557,0.771550666334811,74,57.698992957090084
145,0.0031539592429326957,0.5918776606374208,100,67.1021329032992
146,0.001391426730557245,0.24553594313668584,100,33.58948280502546
147,0.002230396951231553,0.38869069488200303,100,116.72289786005071
148,0.004232192158962381,0.8798083589769581,99,106.00275849457428
149,0.0021684291043851784,0.4634117508753187,100,79.91976392667222
150,0.002948226232085466,0.6080694948625207,100,102.16514958673082
151,0.0012851042865059104,0.21133967994877315,100,36.5907022328115
152,0.0029927568456517848,0.7034620836150531,100,87.017464813214
153,0.0016238484014334924,0.2864606004249155,100,48.15334376358161
154,0.001039810122132972,0.19222859489282434,100,174.99358257142194
155,0.0042813157654909865,0.8007440852407421,99,79.58702374138682
156,0.003357166691924391,0.5354461187283258,96,52.700964478345476
157,0.0011495962674819222,0.20789816344666281,100,53.00337656999569
158,0.004031728440667064,0.8082387694418782,100,116.01316639473235
159,0.0010824208595406836,0.2122100804444438,100,93.69593394989823
160,0.003231944320996765,0.643392965448166,100,58.17796195198773
161,0.0015994274254647223,0.27354860760583455,100,40.51029563019053
162,0.002657073187262931,0.9146427745572917,100,211.28395291513502
163,0.0008519086733707307,0.15212773327812174,100,80.90848146168601
164,0.003544833324994316,0.6461624794317284,99,66.79813363692881
165,0.003400389941559153,0.6280171059137588,100,56.68044893274559
166,0.002339616781295691,0.4409183363511765,100,59.35393475679345
167,0.0037878121994074677,0.7472787560302782,100,79.49550255861921
168,0.0009892214809370159,0.1912944716729525,100,111.10855061535001
169,0.002077265646803789,0.39294129805053996,100,96.33690096036345
170,0.0022836699123152536,0.45207442099124,94,77.54401757104132
171,0.002013566888290922,0.4011815329528437,100,62.6672819117889
172,0.0009919414625529188,0.19159415003782387,94,413.6327335637653
173,0.001560665231099994,0.3070506486946801,100,96.73535867121566
174,0.003854424158174857,0.7841096554467248,96,61.46230691587504
175,0.0025070466289625285,0.4639009485076477,99,127.63249207138558
176,0.0007382375077979051,0.1368448451576325,100,192.0287085843822
177,0.0006061285119024427,0.10600653427738953,100,81.38372180526855
178,0.0014555979547758813,0.28956407340215023,100,94.99928089890768
179,0.0022604455057890927,0.4575111661146581,100,121.51665347925487
180,0.0014522963453297694,0.313175021452841,99,196.35142559185147
181,0.003107488019204331,0.5682645617194739,100,85.00864778336495
182,0.002225223444193563,0.3981787631245268,100,140.28660534929034
183,0.004112741967650347,0.7625680997127711,72,79.57130506672787
184,0.0021781115752233624,0.40853673601175594,100,138.82528876448973
185,0.003116820563574181,0.6372126753411061,100,56.10004648781982
186,0.0016604310915779663,0.2907690267358434,100,42.155401872532735
187,0.003377052872302576,0.6019759212743045,96,42.22145523832213
188,0.0035746691235112892,0.6369144814891476,100,117.53049207076506
189,0.004422256951798088,0.8180244451704736,89,143.95366351801982
190,0.0009630664648337495,0.19337282552400953,100,175.9916364355063
191,0.0012793307024107315,0.23816991079966524,100,172.48479208083498
192,0.0013503810405879094,0.25049232018644435,100,129.65260067680083
193,0.002630864287057686,0.5239253059883908,100,93.77213699611954
194,0.0016999593228433103,0.3717506827095148,100,173.10349856756264
195,0.002480674667456816,0.4889534205809296,100,245.76166999337332
196,0.0016981678109108528,0.32987913309896033,100,105.85242203395416
197,0.0014746350931499734,0.26402548537154985,100,123.42432042938069
198,0.0035334590686034242,0.9119389737358233,100,260.21796356910215
199,0.0007602913313529877,0.15231290191863617,100,201.26813109118126
200,0.0011796225232847937,0.24418825223456406,100,288.39080562411783
201,0.0019158506110977895,0.32199123338460084,100,68.28202779368536
202,0.002579297376970446,0.4186337411645714,100,73.93691045014218
203,0.002286491273072977,0.47845965326471845,100,103.38626248757342
204,0.0012435556598500072,0.2595395646617904,100,164.5673682595609
205,0.003027159512810081,0.5288312984759854,99,54.38230417467511
206,0.0014470773516907975,0.27102720739652764,100,60.50330069234552
207,0.001117217653590218,0.20660487873326383,100,91.72727275225773
208,0.0018632681925536791,0.37607869812063005,100,131.03604962811576
209,0.001905229689974939,0.3529822404861605,100,89.3927300861614
210,0.0008806758743195198,0.16352673520489536,100,83.10596712526872
211,0.003033276762539748,0.5379710010896323,96,49.05932509455267
212,0.0023038302043172807,0.44071437358328036,100,91.85610630956138
213,0.0010915974703510976,0.2027625285567341,100,56.66852403541303
214,0.0030935586582119387,0.5252283240844096,97,55.7650032149877
215,0.0023576660560062743,0.4409836652768634,100,61.726366523310816
216,0.0017329187908392385,0.3279409879087635,100,95.4877632778889
217,0.0039431141025671485,0.8417226388968596,88,115.67619847353316
218,0.0019167959526969285,0.3625549466931558,88,156.30220992927573
219,0.003996130955400397,0.6253057836376906,96,31.365148776638836
220,0.004456331384073432,0.9762719343096862,91,172.83959820470466
221,0.0035687814757639088,0.7474053230111658,72,92.06089937782913
222,0.004598000961903132,0.8458116629189535,78,59.97742656345252
223,0.004205246007355782,0.8156817550218756,99,43.6380264916077
224,0.004622588920375165,0.8616024188647611,72,53.771550397272385
225,0.003668935351885066,0.7585892973404411,88,87.11847950126575
226,0.0046376421958669355,1.1820137373638384,87,187.62607150860907
227,0.004532895786914859,1.047325585009744,87,55.291614350393736
228,0.003907727818157471,0.7681851849604816,96,51.841243486459184
229,0.004501904343458343,0.9730007140468837,79,149.09456702378546
230,0.004361645034600662,0.7287215324649465,78,30.420972403879873
231,0.004255682323450582,0.7143564579698172,71,41.17787304122705
232,0.0042538484936066115,0.8168218380909072,66,46.655416842058386
233,0.004210836429492311,0.6663541829635831,61,82.83940557592503
234,0.00474594809104566,1.019416771044318,83,102.63383304784014
235,0.004499658527381316,0.8364616854298935,68,128.58598998565654
236,0.004264353499645604,0.6676090626707872,63,43.32620870726234
237,0.004642003235896056,0.8743106314943314,81,89.2377856590088
238,0.004214145168079937,0.6913116661628319,55,32.52958521706051
239,0.004583189873982152,0.9634295168159582,66,134.05506075983033
240,0.004533772678122051,0.7276312320950807,52,50.18315518643654
241,0.0046887977284228045,0.9862491522277492,51,82.45966846066683
