,S_mean_std,A_mean_std,count,L2_norm
90,0.002638672558619061,0.7940237094294446,100,134.77273586417857
91,0.0026499576815085762,0.6293480934269237,83,88.82838247186507
92,0.0024129572839431237,0.6248205316135166,100,95.0432224609133
93,0.0029855951703605076,0.8883591896383248,100,198.91421191581387
94,0.002236014583867638,0.646365805599421,100,189.2076374376445
95,0.001189105809216053,0.3032810841916913,100,256.4783096195938
96,0.0011676926199194258,0.2885496537203993,100,201.0340835421967
97,0.0016652383245008074,0.46095305783173,100,217.00797571291167
98,0.002344283371566996,0.5436407840889443,100,40.17307961466167
99,0.0018382631359051805,0.4633246763903604,100,65.86944436393038
100,0.001737076267069077,0.5826224276674831,100,128.7331476804953
101,0.0031757627349131385,0.8019845891591796,100,54.66031689456393
102,0.00178955821855735,0.4568099149992695,100,49.422037611308006
103,0.0009283250989552162,0.22193742374244133,100,105.91569337074995
104,0.0009081749013485853,0.2294134528133067,100,73.36265195871803
105,0.003042819654137132,0.7760289481822454,100,82.38947922597258
106,0.004749148865620474,1.4626415327286655,84,86.841402065865
107,0.00391183349070899,1.0362420576379483,88,118.42007554671211
108,0.004259535649086483,1.0809304250312761,77,78.61122599072792
109,0.0043011517983341145,1.1784405799421291,80,128.9157804290331
110,0.004765101175349712,1.3514306356988133,97,111.49333990271145
111,0.004256942364084966,0.9406488785118937,74,55.68830106341201
112,0.0024008243622134257,0.5811327963730066,56,125.69730909737879
113,0.003955517156162428,1.0318013457909279,70,72.61512894802168
114,0.001882572844154623,0.4975186279175041,56,72.11774813477938
115,0.004739009986407151,1.1798077121658024,88,60.70715311463715
116,0.0043666695215489265,1.2087544224088578,57,144.41389424191223
117,0.004645419063946372,1.439509090690699,74,127.6126809040325
118,0.00469546992884653,1.314718869092734,60,117.96781568287274
