,S_mean_std,A_mean_std,count,L2_norm
75,0.001982593405963176,0.5841593926039558,100,195.43281097501912
76,0.0022258749075279335,0.643775654845032,100,388.83654515073346
77,0.00365502647365161,0.9453000346287714,100,140.65178290825554
78,0.003095928730141486,0.7918253658936393,100,79.84865721171624
79,0.0033059587701793672,0.9363108785770324,100,87.02744175717783
80,0.0037865553672615684,0.862325725981408,88,43.99364953442176
81,0.00084010680636396,0.23973909207400027,100,117.22873155581108
82,0.0004941257076674859,0.14168546799567908,100,468.28424677223114
83,0.000568939584461721,0.15713039913960353,100,265.10048029410785
84,0.003975170888814933,1.2108537501934353,98,142.9117722081812
85,0.004050915506352615,0.9370417451313525,97,69.98285031388441
86,0.0007713796559158452,0.22050404575488594,100,291.86903640310345
87,0.0029932413501601012,0.8069760848842985,100,93.57471749779027
88,0.0014568216027344037,0.3825232630181451,100,118.26788380218446
89,0.001128641158555121,0.32221822359644237,100,143.62257857395423
90,0.0016330078294104666,0.42967426255662505,100,134.55162591761683
91,0.0006899511072562634,0.19246898325150666,100,220.59986129749592
92,0.003592523871946782,0.9597431078072433,67,115.6091778542391
93,0.0017631004941459805,0.46555761883724467,100,78.48444558097475
94,0.002414379745291943,0.738297751709984,100,184.08377309645851
95,0.0008858764077950717,0.27321806200799814,100,169.2043051831194
96,0.001658666766179233,0.5247727956028658,100,149.52341536123734
97,0.003665711407604235,1.105923880253,73,139.59706533017712
98,0.0013468595123239486,0.36215519385742434,100,108.70360579537865
99,0.003628196644167512,1.0700306894742881,100,117.8030123626723
100,0.0015646744188409164,0.4733634540292128,100,173.11236001737393
101,0.0038257617511937166,1.0189484078493514,99,89.02706125848158
102,0.0011801155852760466,0.32645049769848655,100,176.84400131456164
103,0.0008421049395998998,0.23416455662416516,100,62.16244912654765
104,0.0025039162633106802,0.6196389658215613,100,136.98486407451418
105,0.0024073249678345887,0.800573351408219,100,235.73529834960027
106,0.0006275922668136895,0.16485655331119842,100,134.91137828817182
107,0.0021106925287511843,0.5194689892660278,82,81.30926017241373
108,0.0021393793236569457,0.6471444340298381,100,105.4770317832022
109,0.0035926350754883524,1.2053511631340845,100,180.37296138453863
110,0.0020119106284467816,0.5957100643723721,97,281.4229576368436
111,0.0006116340043500258,0.18171917995716164,100,176.28641598389171
112,0.0021389718485489446,0.5031209614025295,100,69.6566270188135
113,0.0019237652256665285,0.5893676768592562,100,142.18370907504604
114,0.0015760193404768003,0.4039238181970453,100,189.72872509562023
115,0.000981954002909104,0.2719347805220073,100,102.87905455822428
116,0.0007616120520812086,0.19245853504693397,100,133.17646262667145
117,0.0008543453869042914,0.23791076845469736,100,135.9406667178399
118,0.003358466790742145,0.8956764869454713,100,93.06262290798138
119,0.00047928588823404814,0.12799345355399339,100,99.52183093188727
120,0.0026919892397566183,0.6764360128138183,100,61.23976400897563
121,0.002609915171161066,0.6060463989992119,100,59.07665921653372
122,0.0007717227241257438,0.2032538408530525,100,149.98802806645995
123,0.0011579220653868529,0.3393620336649425,100,173.5969007827726
124,0.0006171219800671203,0.16464679529954168,100,87.59709733973105
125,0.001525495953780239,0.4202990323050858,100,126.5667859335325
126,0.0015385232129485518,0.43183834059961107,100,206.34135548853033
127,0.0008171359594111127,0.23490981913473588,100,99.33019280342963
128,0.0037787526952878757,1.1811165349087855,96,544.1746079455849
129,0.003966636556449249,1.11474128968579,100,110.87887436528402
130,0.002146412044536079,0.6076075331222921,100,88.5227155576824
131,0.0009391463227545341,0.26324600643050394,100,354.90050660465494
132,0.0016617534922301837,0.46629319698061894,100,81.8652207328644
133,0.0015014381369057074,0.4105212495191907,100,106.86095853770094
134,0.0033918183956602845,1.186515662409426,99,172.91887128154778
135,0.0009683882460772991,0.2757142946570931,100,146.96193158771592
136,0.0005066770609877582,0.1397382029376749,100,190.4310227578607
137,0.0006925980510073504,0.19364552899020052,100,227.93298164927776
138,0.0010142674264558465,0.2856599271813295,100,125.87779400540933
139,0.002856164575081334,0.801007649475263,100,119.45161122127742
140,0.0030548890469102113,0.8282720925724443,99,144.06783137877736
141,0.003058470724785259,0.7453887741354064,100,188.2466191850026
142,0.004299351623817012,1.1756044659771634,96,174.05995101865346
143,0.002166983513805024,0.5402672970928193,63,75.74163026323025
144,0.002180304855935232,0.5007999339836204,63,41.71450808480588
145,0.004131144094583512,1.1477345912453651,100,117.65143771784659
146,0.004441824808133539,1.487430683357867,91,195.30295858226734
147,0.004103275265859471,0.8630659964137603,80,58.32507167417264
148,0.004278835941067223,1.07188767289987,85,56.43137163820638
149,0.003632014317871391,1.0534702933294777,69,105.33835771392772
150,0.005029750554443397,1.4791976572317391,94,235.17006428495787
151,0.004043663590263606,1.1050481596047508,60,101.77804376509361
152,0.004694696083413731,1.5908301372341112,72,139.3099364406345
153,0.005015822388093814,1.3028977089963711,86,136.72739526881693
154,0.004643032759325447,1.180256782805384,69,96.53479735856303
155,0.004203042629394175,1.2971767198578914,60,186.01966156555605
156,0.004614717180885165,1.1893799554304165,73,127.2190511870118
157,0.004538811721808285,1.1044958014217863,71,156.51436505813803
