,S_mean_std,A_mean_std,count,L2_norm
71,0.0006809680900134796,0.09800057014771545,100,66.29071465463073
72,0.0025840565997963683,0.3824981897565908,100,61.55750218595313
73,0.0021977540208947405,0.34093839923418784,100,34.91797474189627
74,0.0021135660887617257,0.31798318744245396,100,53.504301169097175
75,0.0029713581317762252,0.4996412717302512,82,52.195446575422366
76,0.004328344636625573,0.6009398207671022,78,80.99189371881613
77,0.0022247790353547648,0.3852153769145357,100,124.36500757436538
78,0.0011828028669259361,0.19111923076821793,100,199.24675750162817
79,0.002753205528482969,0.4645587268309963,100,91.76458441844213
80,0.0032873064836061363,0.532508563640366,100,128.84511556089086
81,0.0035770414939162863,0.6473706312617457,100,67.73305657815462
82,0.0046064372570371725,0.7404817518428126,82,44.4955263725815
83,0.002614293085990915,0.3780353501550237,99,37.606837793158434
84,0.0018139952079421718,0.30826644980327517,100,90.22823987998754
85,0.0038060013632155473,0.5249728593877134,93,29.223043492196204
86,0.003193863905978386,0.46487568997634504,97,37.98118016256086
87,0.001320403138573109,0.207796570051178,100,98.74183302416115
88,0.004075595029031342,0.7659111642439256,100,153.11162227016052
89,0.004203641790245615,0.6419807757074212,95,42.63343497856574
90,0.0026980616770199196,0.4695561447491393,100,145.40211702676862
91,0.0011098795241481882,0.16750965448046384,100,44.8373721577263
92,0.0029413467418206085,0.6296537804587234,100,339.0066427504515
93,0.0012175414022865217,0.21690288053826587,100,126.84415209891516
94,0.0034172049056613776,0.5092799346774749,89,142.26142963665004
95,0.0006164132787509564,0.09626958807586301,100,113.42332618308728
96,0.004114149792403889,0.6055894076976323,81,104.13088449787827
97,0.004102715246644129,0.5389623887507468,71,37.58570741337963
98,0.0007667512715728039,0.11838853084462894,100,188.26286973180788
99,0.0032979161566953643,0.4816253769710608,99,46.57671802938278
100,0.002772683874660386,0.45965733618810084,100,80.00240661586606
101,0.0018295489396189994,0.31818754980946473,100,49.82241994972782
102,0.004506670406497841,0.7842790740583716,98,53.72806165004683
103,0.0016026340662869069,0.23169466923753101,100,43.62246762795352
104,0.0026584228066724672,0.7844871200489665,100,97.91674216927385
105,0.0023844676040686826,0.3509790410282998,100,33.07131553492236
106,0.003728343971347649,0.5277423395448595,91,35.28391015068147
107,0.0038349103046516372,0.5806370012177884,100,41.57697827039947
108,0.0036170940127582827,0.6052494889156547,92,71.61430535163603
109,0.0022937795938069465,0.3234963072227297,100,27.381845946074982
110,0.001245538880096761,0.2000244946074446,100,48.67170865808295
111,0.004082393520852218,0.6021366764792059,80,41.691069219966614
112,0.002188007541133398,0.3404090673573607,100,54.48199600564672
113,0.003123853509036725,0.44906677260798566,100,72.40947535121911
114,0.001463925266378263,0.23501856852399997,100,63.71968086083761
115,0.002929558819116941,0.4378571992727997,99,49.78708975694247
116,0.001793713787476735,0.3278537432587467,100,166.97670440255322
117,0.002373729760044557,0.391059534751496,100,119.40971532580087
118,0.0014578222532942566,0.2129434738844185,100,38.538146577229966
119,0.0014615927339523436,0.2273042630258864,100,80.04317667487976
120,0.0008526547421031999,0.14506380669558724,100,108.26992433273686
121,0.002350318739735255,0.3554214478661719,100,151.18386340817375
122,0.004583397022611163,0.7938999285170201,97,88.15147794186448
123,0.00358263715620381,0.483352587191854,94,67.64845395766137
124,0.0033979442793749402,0.46409499619352423,94,26.103593098491455
125,0.0038372106758608553,0.6175162312783019,100,108.2658967198794
126,0.003053733956899711,0.5201842365610778,100,70.60541511104184
127,0.003110077613322978,0.4534233167473098,100,30.94209564543505
128,0.00279646499801972,0.3977238759099064,100,32.67953156768941
129,0.0013776572408921957,0.20184670204445956,100,65.65136124299148
130,0.0017746937883133217,0.2743921656424217,100,39.23280669874481
131,0.0023349902422140265,0.3574785166121383,100,96.06696160426603
132,0.0024063428527555187,0.3593760084016224,100,36.62918470322661
133,0.0009278067250593085,0.15416300737996083,100,111.41894196794524
134,0.0017320560337387282,0.2709034389148795,100,104.33615963437309
135,0.002092567402333903,0.30906448650425283,100,28.611253314520564
136,0.0037623331295514573,0.7108932586041696,86,57.61946982469826
137,0.0030784442639408267,0.442158933862723,98,38.844872189573024
138,0.0015222955253883575,0.2328461449894732,100,77.42036478024174
139,0.001752216470985948,0.2396223207474218,100,35.520260606889465
140,0.0017257557042024225,0.2682466603335658,100,109.21649606588387
141,0.0018747476993939594,0.24923079583857496,100,42.45748411086302
142,0.001549975019014076,0.2383770681117821,100,43.14251001417871
143,0.002270634658359897,0.40311039523645553,100,134.6933495517711
144,0.002105387321612208,0.3460902849479302,100,66.3209024467469
145,0.0033350132438016832,0.5665763922756896,100,211.57474849976757
146,0.004546700081713313,0.7318971504664004,80,59.23341273571813
147,0.002906622179932623,0.4293888135812838,100,45.206229592720184
148,0.0014438558295752771,0.21973623775691944,100,225.57425536690215
149,0.0010468050989715417,0.15440976647083068,100,30.588600852305262
150,0.0011249630160540512,0.1562697874829237,100,33.69371191896025
151,0.002302750121650417,0.3363253512484695,100,25.06495509390903
152,0.0037442906950625925,0.540175323850675,93,48.560707882444625
153,0.0035825502472781262,0.5780213890451511,100,101.71924975976404
154,0.0012440272995780485,0.20315785304962747,100,376.1511480247078
155,0.002227597052274231,0.39085842609140203,100,97.87478584561579
156,0.004091902151442579,0.6349750746927116,100,83.56472021711086
157,0.002214681538456257,0.3117849964099819,100,37.03701922422407
158,0.002364734104486894,0.36018820741526303,100,62.603012628194975
159,0.00219922006804318,0.34587359243549315,100,101.37879520579554
160,0.0042821503023918305,0.7046351895188306,100,67.59699843961957
161,0.0030011108234272114,0.5111823977861215,92,100.87345856410086
162,0.0014849420847739114,0.25979941914722765,100,94.70027176437567
163,0.0038887369482290294,0.674036958475883,100,49.851941096927355
164,0.0020092895516300277,0.29469062596818607,100,47.834582837356365
165,0.0025447649343715946,0.42017316825545525,100,136.6562845339949
166,0.002843978636714217,0.5026214843258547,100,67.81259611716276
167,0.0018394108759755064,0.26430526281695627,100,51.933040955901944
168,0.0007431645778754803,0.11613414480424622,100,78.41094862351305
169,0.0045095536306758895,0.8421935879530159,100,105.6346517516031
170,0.0009857000391382696,0.1642341265855066,100,108.99526147729861
171,0.0021138783622027917,0.32961051332318575,100,37.924548966207674
172,0.0012598815111241617,0.18681962356284462,100,50.967857959874486
173,0.002969375170122576,0.5129368714221308,100,69.29663344588292
174,0.004227140793654405,0.7329098169429279,98,103.61996904194696
175,0.0022299217243321313,0.365393505995683,100,224.45330090684178
176,0.001480040847348884,0.25528629052178176,100,80.5665624029905
177,0.002832052132025987,0.4350778900342237,100,27.439673578929728
178,0.003872005996776787,0.6923638679953185,100,65.36072262051479
179,0.0015745057994154294,0.26686008667147537,100,83.96104787774127
180,0.0015908405177694478,0.23431723484544323,100,91.87654951687493
181,0.00282975287751761,0.579898644466381,100,84.62566011093797
182,0.002841191053234315,0.37903989090665763,100,33.13674664448923
183,0.0021469617946316276,0.3249701772432959,100,72.37337259442036
184,0.0024726115210100957,0.35574482169887633,100,56.5184832895796
185,0.0012326028397890358,0.17898679560625108,100,46.536423513680795
186,0.0036968840440739768,0.5243537777467547,92,29.073036770811658
187,0.0021755113050955298,0.31931971227321854,100,76.17072128782772
188,0.002687896661864125,0.38969873748939016,100,35.253740738638065
189,0.004060985126113707,0.5920079476499929,85,47.600793555171386
190,0.0037927607374317386,0.6082173206486211,100,39.73325533745398
191,0.00213699686846754,0.31145421210933893,100,34.344758389412824
192,0.002467422556351965,0.4080976845490586,100,180.6698856587096
193,0.0012537552187798838,0.19165677906635956,100,70.24996251295684
194,0.003812944362573944,0.57215479102739,99,44.20504626495336
195,0.0016274183614853133,0.23994757435350939,100,60.91550110561012
196,0.001990778438650671,0.2922169523458706,100,43.34219290400397
197,0.0016573802869379922,0.2675235776314151,100,111.30736963083505
198,0.0013715489865582153,0.2063916205722658,100,40.23095249336575
199,0.0018454916978120706,0.26877977958678817,100,126.52708185850142
200,0.001414848025219722,0.21373574457774425,100,165.53406882995301
201,0.00376643772426708,0.5587414838499968,92,46.92722515967597
202,0.0009004617389583975,0.13826986790955811,100,32.50856478169873
203,0.0020757503327917294,0.2941615408379832,100,39.69293850428045
204,0.0032077100455647272,0.5346306791684775,100,76.67283653882421
205,0.0018875374364591,0.3129983770873521,99,76.30976297015201
206,0.0024779286016007014,0.41990911122485824,100,71.26202186885551
207,0.00225310640842771,0.32873437977745906,100,36.64126476844122
208,0.00192238277572448,0.28615590637591104,100,40.67604123574344
209,0.0018827762119556142,0.2829288823906929,100,120.38490569838069
210,0.0017342975926335658,0.27915458728253606,100,44.83276615403739
211,0.0012013187097048748,0.18422153162762556,100,179.82269056080912
212,0.00148718355076882,0.25713435340494895,100,49.865901861414784
213,0.0024251509519318004,0.3648101560315754,100,78.95099581548024
214,0.0020521167892962448,0.34861417268157546,100,48.58512394324292
215,0.0014053949481864943,0.20597153966683315,100,45.71885930687248
216,0.002805335430982744,0.4313612469191324,100,125.51634870772983
217,0.0009062680121038186,0.14770870439147496,100,77.6770013633264
218,0.001403475138530407,0.22790294377576267,100,63.0953286263431
219,0.002399353326155695,0.37425531504483867,100,40.64811629574951
220,0.002015099039844554,0.3473479496299804,100,73.45843384298418
221,0.0027733181823041356,0.42441963038197866,100,70.90361838673553
222,0.0016504853291742208,0.24516112670646067,100,44.58856591933223
223,0.003769857060571744,0.7133922407154651,100,53.6897823035241
224,0.0019949815905262024,0.3227119519538815,100,94.62890909179994
225,0.0031452150490894337,0.4501709962534048,98,37.06106274634896
226,0.002674733911889464,0.42917002554337647,100,57.47791216285382
227,0.0029010533731997534,0.41263402008763655,100,42.0428567810001
228,0.0013778512678926163,0.23664266847339352,100,475.684463807099
229,0.004012928312244271,0.6977288631271965,99,76.21102835987877
230,0.0035059527163400733,0.5390414687455463,93,52.48138317746108
231,0.0014693876285852322,0.23241574648642957,100,119.04185050181059
232,0.0007189898057531653,0.11077841556801409,100,77.871444538097
233,0.0022584043852240153,0.39931218564535054,100,106.24709009058826
234,0.0023551997020265438,0.3395299277603089,100,33.15263063294095
235,0.0011274273860956878,0.18796465954735622,100,57.965619843133624
236,0.002251366253787149,0.3390496511707361,99,31.517974222433505
237,0.0013247087954216653,0.19198384919189648,100,39.3798732445484
238,0.0016502663086900738,0.23466709594430676,100,56.24498320886997
239,0.0013757694743990248,0.20940187777063016,100,40.29536899236036
240,0.0019053039000445139,0.3256648577198074,100,65.238224558547
241,0.004239966910446715,0.7042510450174684,80,117.29567159437894
242,0.004253553167915531,0.6733044834415911,92,79.60915453385331
243,0.0015519490531851403,0.2992241472220086,80,187.40672494376832
244,0.004353089727125878,0.7212482966984117,100,105.05547671650821
245,0.004141068829281588,0.6744879939257535,100,59.27514334013332
246,0.0020223811200913164,0.3068087797185185,100,32.90237808828818
247,0.001484881639382355,0.2299206790712941,100,124.17393671153197
248,0.003656907932419606,0.5462416076100622,96,38.11771702384971
249,0.0010424920994839917,0.1513364988477794,100,68.90176892786356
250,0.001591141385178796,0.25320147433900747,100,39.90579601124275
251,0.0035429379124820755,0.5496395083487057,100,164.1203741532333
252,0.0021090410577858797,0.39541300985098027,100,187.01787059709022
253,0.0013682534373716288,0.22774738078060838,100,88.99643245682164
254,0.0020263693666814995,0.309129849983572,100,73.55244107845215
255,0.0017681093920347323,0.26559816381355417,100,25.151072531646165
256,0.0020818464948160384,0.32220488951142107,100,43.57881865209118
257,0.0034932672467468504,0.5172822158238558,94,33.995878390779986
258,0.0028327475058628486,0.45700364870123134,100,72.35648679693296
259,0.0013900928684733907,0.19298823921752306,100,31.127190850792935
260,0.0037405256462912043,0.5569397840574096,100,72.043623337397
261,0.002190540550812428,0.3441245588081996,100,37.04450828062954
262,0.0022858609114427856,0.41999000383072316,100,123.02082193463198
263,0.0014560157516666538,0.20789789205226206,100,64.96039646485109
264,0.0015084955887723099,0.2584335635244854,100,64.25582417031902
265,0.0031167071416486813,0.457300110223778,96,31.58803920708674
266,0.00275055929517533,0.43733120347862847,100,120.35025831215188
267,0.0040980399994064946,0.6830409287872939,62,98.99123072514713
268,0.002178037966434117,0.3155469236233341,100,102.9137824184947
269,0.0027272738935550894,0.380930523465246,100,27.627562796118788
270,0.0038271337399492732,0.5363170381089626,91,39.10459608325693
271,0.000820624211023382,0.13408397775284617,100,156.0925968956633
272,0.004119868256930875,0.6616748549723299,88,35.465238148250215
273,0.003003830095079559,0.42241918740467055,95,42.00687640174913
274,0.003637957115415952,0.5063712744430992,91,33.25915603379498
275,0.0016190216408592563,0.23673437381584247,100,61.7046832320947
276,0.003509380467197458,0.48412193764917233,100,30.41203215336377
277,0.003847006044333291,0.5338689863246369,91,69.29538311373248
278,0.0017873150070318142,0.26838479251597447,100,122.77272325052691
279,0.0020763786948727234,0.3091372384975393,100,42.48998135363091
280,0.0015652885863556877,0.23113710105442267,100,46.85127567991652
281,0.0008844214244630542,0.13149757986904398,100,32.221081925468354
282,0.0025769624953902157,0.4223868357625664,100,90.11508435764834
283,0.0034814193836749277,0.967444794994273,100,181.20853340163526
284,0.0038262960008458853,0.6408157202102338,99,113.85049269910014
285,0.004012107224859954,0.6150926589434147,96,48.07452139038153
286,0.0020909270486228365,0.31482123701894377,100,51.767794868974875
287,0.0027613727861386522,0.3842456861781323,100,44.65567018081591
288,0.0018992337679476696,0.2730303137875382,100,36.965051571879954
289,0.0022440284191205502,0.3680884575845918,100,55.63472942795245
290,0.002144431157129047,0.3333989439115092,100,54.804629005381244
291,0.002473300437501756,0.3818374619933824,100,70.29140903259733
292,0.0015148353524952014,0.22281007936768624,100,163.00650950804217
293,0.0031951466895989854,0.48451567428429226,98,52.0755957731308
294,0.0018942432074020047,0.3080898013813203,100,61.79493218756751
295,0.0011564787021852091,0.1959105813601763,100,301.3209155285017
296,0.0019077046167920518,0.33998704297440574,98,150.0649588340656
297,0.004195464016513824,0.6061851944632702,92,33.2584416638007
298,0.0020509886048889784,0.3496686103378826,100,114.79341585469874
299,0.004202468343554939,0.6154101552500613,94,42.706313399794354
300,0.0013306009562622572,0.20151522298328756,100,118.70520612010465
301,0.0030319930362376246,0.4846147734173957,100,86.51588580460192
302,0.002400883404884403,0.3669617278174035,100,31.227794168978765
303,0.003389244703386854,0.5074431035247171,97,29.75174215363767
304,0.0012174325160621616,0.1915107499361797,100,101.51405775433444
305,0.003714237133914932,0.5179190723124585,100,69.38960626768852
306,0.0035463378618061574,1.5208013117787114,95,72.4350716885293
307,0.002078912003985665,0.33485975023649317,100,98.11745628550284
308,0.0027168999008474587,0.4707711495602266,100,144.6330662534739
309,0.0017889935233212648,0.27546455233351347,100,53.71468506803102
310,0.0018709951408949223,0.28024832027546204,100,36.4860943236277
311,0.0026941390427274643,0.39364879183895474,100,70.26221365326836
312,0.0036917560482081133,0.6320702766078423,99,66.2486397765206
313,0.0035529744693890415,0.6418060615842404,100,118.60223374722447
314,0.0026060666370418682,0.4210296378409406,100,133.94841424696847
315,0.0026233435768349155,0.42387403696068204,99,73.68146457997419
316,0.0027545895514031605,0.4070031932065916,100,31.357163989640917
317,0.004607974258524605,0.734392703874932,97,39.68182192662971
318,0.0030821171992448325,0.45179033719625183,100,49.607714067618616
319,0.0014998620622430436,0.24081581489713788,100,72.25943900653851
320,0.0021610685117994105,0.3584941179349461,100,37.30322667145445
321,0.004206475687188041,0.6785661493956646,96,56.008814804001716
322,0.0021240450264526853,0.3112787778518641,100,41.33449521316996
323,0.0022781869092316385,0.55444394402764,79,189.4285034051581
324,0.0011982880277861493,0.19012737603687702,100,132.9066117374595
325,0.001446954926803898,0.22474987894302986,100,83.69201999475331
326,0.001499053584229637,0.22277651017795508,100,41.79152159175988
327,0.004357676512234703,0.6454424020945516,68,66.47053218534928
328,0.004234443468280724,0.6288167692967664,91,45.36862004090086
329,0.0031239573306819,0.5081243892769138,57,49.812552401840854
330,0.004609630368626388,0.8066412928463791,97,111.75352352156585
331,0.004093838057716584,0.575909580028109,87,64.78041600151938
332,0.0009729247412584808,0.15552072563882505,57,205.15186982363744
333,0.004276446174530238,0.6103553431731411,88,43.956103705754494
334,0.004222054515198981,0.7044016729448151,100,80.24545216548876
335,0.004315025813116927,0.7475023151288561,92,58.66150201233777
336,0.004619028633235511,0.6648687038830212,88,54.44664845490864
337,0.004334324078449618,0.6209750633644372,82,38.80175294793092
338,0.004305417621082694,0.581800286227254,85,34.08503883136692
339,0.004448386477001554,0.6486296453231459,82,76.53933836835712
340,0.004510000256816866,0.665737228382177,75,39.33952125941503
341,0.004405056522664954,0.6613317676823374,74,39.02018573330842
342,0.004560383548062957,0.711494844776149,87,104.1484002006831
343,0.004807259453057728,0.7818022860281844,86,47.49186186730882
344,0.00446925700407828,0.6029683284961946,66,26.735216695583176
345,0.004444284171877759,0.6774589568868452,61,37.89314798791967
346,0.004627039817297831,0.835958595100704,79,54.14776601715863
347,0.0040503708475628794,0.7714598281843069,52,207.2379857490577
348,0.004392587448211261,0.856468994677291,52,144.90393210356936
349,0.004030449484809675,0.9905728243189361,58,287.95041258409987
350,0.004518393821581378,0.7932924948627553,51,64.069178666195
