,S_mean_std,A_mean_std,count,L2_norm
191,0.004240802719717005,0.8524295754989906,70,56.776109065693795
192,0.004468575300415676,0.8913763813867017,96,75.46362804160782
193,0.004543758035418711,1.0561785728575297,94,67.53603404713908
194,0.004495800970616894,0.9251248617979193,91,106.61862320452387
195,0.004588169726667288,1.06607573092287,89,53.54543345475194
196,0.004627808632322708,0.9405024276414556,88,62.05620798505294
197,0.004743358717712715,0.9835523425443068,83,172.50747408943602
198,0.004738682673087858,0.9708997974233846,98,96.49747639737151
199,0.0046443349735790646,1.1322444223527928,85,63.73109976774251
200,0.004700046303089063,0.9519253521032527,95,42.63038157491789
201,0.00454092529871567,1.0020565821057363,72,51.747671277454344
202,0.004466686599482057,1.0224531814015623,67,49.59716892667515
203,0.004453521924850363,0.7917100439897066,68,72.98240890674944
204,0.0045504413788975875,0.8664507505798271,75,54.92235630826688
205,0.004594497997014451,0.8993076950506039,72,60.68442580744452
206,0.004864810477271433,1.1590485415975664,78,82.10020848471578
207,0.004024259633810738,0.9426422471418372,52,84.11092675143159
208,0.004543237666116138,1.0337099833928702,64,162.56747016862906
209,0.004327808759802055,0.7291871438471674,51,47.32962121581115
210,0.004669916735225963,0.9771421401302749,54,53.14513623584349
